x,y
-0.001000,293.443144
0.001000,293.443144
36.001000,285.863886
72.001000,282.718838
108.001000,281.434351
144.001000,280.903426
180.001000,280.677858
216.001000,280.576103
252.001000,280.524629
288.001000,280.493684
324.001000,280.471262
360.001000,280.452383
396.001000,280.435123
432.001000,280.418658
468.001000,280.402681
503.999023,280.394586
539.999000,281.086134
575.999000,282.416778
611.999000,284.006898
647.999000,285.702715
683.999000,287.441940
719.999000,289.199402
755.999000,290.964716
791.999000,292.733878
827.999000,294.505118
863.999000,296.277671
899.999000,298.051294
935.999000,299.823908
971.999000,301.588610
1007.999000,303.308896
1043.999000,304.260438
1079.999000,304.642076
1115.999000,304.793044
1151.999000,304.850658
1187.999000,304.870545
1223.999000,304.875188
1224.001000,304.875188
1260.001000,304.873661
1296.001000,304.869720
1332.001000,304.864894
1368.001000,304.859700
1404.001000,304.854416
1440.001000,304.849161
1476.001000,304.843938
1512.001000,304.838775
1548.001000,304.833673
1584.001000,304.828664
1620.001000,304.823715
1656.001000,304.818827
1692.001000,304.814031
1728.001000,304.809296
1764.001000,304.804622
1800.001000,304.800040
1836.001000,303.142531
1872.001000,302.453335
1908.001000,302.172782
1944.001000,302.058562
1980.001000,302.012037
2016.001000,301.993037
2052.001000,301.985277
2088.001000,301.982070
2124.001000,301.980756
2160.001000,301.980176
2196.001000,301.979870
2232.001000,301.979718
2268.001000,301.979595
2556.001000,301.978862
2592.001000,301.978740
2628.001000,301.978648
2700.001000,301.978404
2736.001000,301.978312
3132.001000,301.976968
3168.001000,301.976816
3312.001000,301.976327
3348.001000,301.976174
3420.001000,301.975930
3456.001000,301.975777
3564.001000,301.975410
3600.001000,301.975258
