x,y
-0.001,54411.17108203125
839.9989999999999,27830.70588867187
840.0010000000001,27830.70588867187
1680.001,30464.20647070312
2520.001,31564.03327734375
3360.001,32453.68765429687
4200.001,33081.4089140625
5040.001,33410.50526953125
5879.999070693453,33421.7635053921
6719.999000000001,33114.51249609375
7559.999,32506.69123828125
8399.999000000002,31633.7954765625
9239.999,30546.98103515625
10079.999,29310.04733203125
10919.999,27995.95648828125
11759.999,26682.54075
12599.999,25448.00113476563
13439.999,24366.17583984375
14279.999,23500.46624414063
15119.999,22904.5100625
15959.999,22615.408828125
15960.001,22615.408828125
16800.001,22650.70552734375
17640.001,23008.21484765625
18480.001,23666.24561132813
19320.001,24583.42907226563
20160.001,25704.00659179688
21000.001,26962.0734375
21840.001,28282.2285234375
22680.001,29586.10888476562
23520.001,30796.532015625
24360.001,31842.18258398437
25200.001,32661.69818554688
26040.001,33207.09950390625
26880.00049675562,33446.53936827013
27719.999,33366.03416015625
28559.999,32970.28967578125
29399.999,32282.388421875
30239.999,31342.53234375
31079.999,30205.8342421875
31919.999,28939.12760742188
32759.999,27617.18134570312
33599.999,26318.42671289062
34439.999,25120.28230664062
35279.999,24094.41271875
36119.999,23300.6213671875
36959.999,22789.46506640625
37799.999,22592.12354296875
37800.001,22592.12354296875
38640.001,22720.55943164062
39480.001,23166.981703125
40320.001,23904.196875
41160.001,24885.605109375
42000.001,26052.64198242188
42840.001,27336.30625195313
43680.001,28659.86027929687
44520.001,29944.73037304687
45360.001,31114.99838671875
46200.00100000001,32101.78405078126
47040.00100000001,32847.21365625001
47880.001,33307.69021875
48719.99992753129,33456.33030241126
49559.999,33284.46346875
50399.999,32802.1025625
51239.999,32037.39928125
52079.999,31035.11741015625
52919.999,29854.03209960938
53759.999,28563.66360351563
54599.999,27240.29883984375
55439.999,25962.54857226563
56279.999,24806.69776757812
57119.999,23841.46084570311
57959.99899999999,23123.95836328125
58799.99899999999,22700.17358789063
59639.999,22595.53419140625
59640.001,22595.53419140625
60480.001,22816.48489453125
61320.001,23349.59968359375
62160.001,24162.30959765625
63000.001,25202.85980273438
63840.001,26410.765921875
64680.001,27713.84044921875
65520.001,29034.32528320312
66360.001,30293.97452929688
67200.001,31418.4329296875
68040.001,32341.5869765625
68880.001,33009.35994140625
69720.001,33382.724484375
70559.99935749441,33439.83907581997
71399.999,33177.42608203125
72239.999,32610.75894140625
73079.999,31772.94915234375
73919.999,30713.03551757813
74759.999,29493.26237109375
75599.999,28185.49332421875
76439.999,26867.152828125
77279.999,25616.6701875
78119.999,24508.7869921875
78959.999,23608.820671875
79799.999,22971.45281835938
80639.999,22637.05512890625
81479.999,22625.66028515625
81480.001,22625.66028515625
82320.001,22938.0155859375
83160.001,23555.17515234375
84000.00099999999,24438.69309375
