x,y
-0.001,333.4831438903809
0.001,333.4831438903809
1728.001,333.3706352539062
3456.001,333.3240799560547
5184.001,333.2784716491699
6912.001,333.2339630737305
8640.001,333.1898516235351
10368.001,333.1471759338379
12096.001,333.1033088684082
13824.001,333.0620078430176
15552.001,333.0167050170899
17280.001,332.9765037231444
19008.001,332.9277489624024
20736.001,332.8884335632324
22464.001,332.8339052124024
24192.001,332.7952618713379
25920.001,332.7323633422851
27648.001,332.6942393188476
29376.001,332.6202823791504
31104.001,332.5825249328613
32832.001,332.4947602539062
34560.001,332.4572471923828
36288.001,332.3678329162598
38016.001,332.3157178649902
39744.001,332.2465264282226
41472.001,332.1553403625488
43200.001,332.1198740234375
44927.99998883044,332.0022333757243
46655.999,332.1225317077637
48383.99900000001,332.5249417724609
50111.999,333.4955464172363
51839.999,334.7022878417969
53567.999,335.8905171203613
55295.999,336.6952456054688
57023.999,337.4331348571777
58751.99900000001,337.9286249694824
60479.999,338.4272309875489
62207.999,338.6352940673828
63935.999,338.7986347351074
63936.001,338.7986347351074
65664.001,338.7222339477539
67392.001,338.6921135253907
69120.001,338.5322247924805
70848.00099999999,338.4992939453125
72576.00099999999,338.3387026062012
74304.00099999999,338.3069936828613
76032.001,338.1440806884765
77760.001,338.1132271118163
79488.001,337.9734695739746
81216.00099999999,337.9150921630859
82944.00099999999,337.8278468017578
84672.00099999999,337.7101449890137
86400.001,337.6796579895019
88128.001,337.4957890014649
89856.001,337.4653630981445
91584.001,337.2694887084962
93312.00100000002,337.2390628051757
95040.00100000002,337.0286780700683
96768.00100000002,336.9982216186524
98496.001,336.7709437866212
100224.001,336.740395690918
101952.001,336.4939642028809
103680.001,336.4633550109863
105408.001,336.195753692627
107136.001,336.165083404541
108864.0005292507,335.9091515284623
110591.999,335.9879349975586
112319.999,336.1126323242187
114047.999,337.1453717956543
115775.999,338.0207274780274
117503.999,338.7591054992676
119231.999,339.2176935119629
120959.999,339.9776690368652
122687.999,340.7611971435547
124415.999,341.5442059326172
126143.999,342.2776962585449
127871.999,342.9967678833007
129599.999,343.779807220459
131327.999,344.5190100402832
133055.999,345.3550808715819
134783.999,346.1220213623047
136511.999,346.9413823852539
138239.999,347.6310667419434
139967.999,348.303338684082
141695.999,348.7909168395996
143423.999,349.1932658081055
145151.999,349.386971282959
146879.999,349.4482507629394
146880.001,349.4482507629394
148608.001,349.330579498291
150336.001,349.09483984375
152064.001,348.7764981384277
153792.001,348.4010620422363
155520.001,348.0382423095703
157248.001,347.6691907653808
158976.001,347.3583638916016
160704.001,347.0602450256347
162432.001,346.8206868591309
164160.001,346.589559967041
165888.001,346.3942354431152
167616.001,346.2019657287598
169344.001,346.0182800292969
171072.001,345.8380462646484
172800.001,345.646387512207
