x,y
0.000000,0.000000
10.000000,3.935720
20.000000,5.780134
30.000000,5.809317
40.000000,5.690308
50.000000,5.605256
60.000000,5.558042
70.000000,5.541245
80.000000,5.548245
90.000000,5.572551
100.000000,5.607281
110.000000,5.646828
120.000000,5.681689
130.000000,5.721627
140.000000,5.762426
150.000000,5.800257
160.000000,5.834188
170.000000,5.864253
180.000000,5.890666
190.000000,5.913704
200.000000,5.933654
210.000000,5.950783
220.000000,5.965288
230.000000,5.977311
240.000000,5.987000
250.000000,5.994467
260.000000,5.999791
270.000000,6.390214
280.000000,6.807060
290.000000,6.980986
300.000000,7.000590
310.000000,6.958017
320.000000,6.904677
330.000000,6.857887
340.000000,6.819074
350.000000,6.785080
360.000000,6.752789
370.000000,6.716591
380.000000,6.678966
390.000000,6.641195
400.000000,6.599578
410.000000,6.552490
420.000000,6.499238
430.000000,6.439386
440.000000,6.372347
450.000000,6.297481
460.000000,6.214082
470.000000,6.121385
480.000000,6.018558
490.000000,5.904717
500.000000,5.778937
510.000000,4.472194
520.000000,1.755364
530.000000,0.539805
540.000000,0.110136
550.000000,0.023232
560.000000,0.014727
570.000000,0.013608
580.000000,0.012841
590.000000,0.011907
600.000000,0.010858
610.000000,0.009728
620.000000,0.008549
630.000000,0.007349
640.000000,0.006164
650.000000,0.005027
660.000000,0.003974
670.000000,0.003033
680.000000,0.002227
690.000000,0.001564
700.000000,0.001046
710.000000,0.000661
720.000000,0.000391
730.000000,0.000213
740.000000,0.000106
750.000000,0.000047
760.000000,0.000020
770.000000,0.000008
780.000000,0.000004
790.000000,0.000003
800.000000,0.000003
810.000000,0.000003
820.000000,0.000002
830.000000,0.000002
840.000000,0.000001
850.000000,0.000001
860.000000,0.000000
870.000000,0.000000
880.000000,0.000000
890.000000,0.000000
900.000000,0.000000
910.000000,0.000000
920.000000,0.000000
930.000000,0.000000
940.000000,0.000000
950.000000,0.000000
960.000000,0.000000
970.000000,0.000000
980.000000,0.000000
990.000000,0.000000
1000.000000,0.000000
