x,y
-0.001000,302.846844
35.999000,292.867362
36.001000,292.867362
72.001000,292.867423
108.001000,292.875258
144.001000,292.883002
180.001000,292.890502
216.001000,292.897727
252.001000,292.904678
288.001000,292.911355
324.001000,292.917818
360.001000,292.924007
396.001000,292.929952
432.001000,292.935653
468.001000,292.941110
504.001000,292.946323
540.001000,292.951354
576.001000,292.956140
612.001000,292.960713
648.001000,292.965103
684.001000,292.969280
720.001000,292.973274
756.001000,292.977085
792.001000,292.980713
828.001000,292.984188
864.001000,292.987481
900.001000,292.990652
936.001000,292.993670
972.001000,292.996536
1008.001000,292.999279
1044.001000,293.001932
1080.001000,293.004432
1116.001000,293.006840
1152.001000,293.009157
1188.001000,293.011383
1224.001000,293.013486
1260.001000,293.015529
1296.001000,293.017480
1332.001000,293.019340
1368.001000,293.021139
1404.001000,293.022876
1440.001000,293.024523
1476.001000,293.026108
1512.001000,293.027663
1548.001000,293.029157
1584.001000,293.030590
1620.001000,293.031962
1656.001000,293.033303
1692.001000,293.034583
1728.001000,293.035833
1764.001000,293.037053
1836.001000,293.039370
1872.001000,293.040620
1908.001000,293.041992
1944.001000,293.043486
1980.001000,293.045102
2016.001000,293.046839
2052.001000,293.048699
2088.001000,293.050711
2124.001000,293.052815
2160.001000,293.055040
2196.001000,293.057388
2232.001000,293.059827
2268.001000,293.062388
2304.001000,293.065071
2340.001000,293.067845
2376.001000,293.070741
2412.001000,293.073698
2448.001000,293.076778
2484.001000,293.079918
2520.001000,293.083149
2556.001000,293.086472
2592.001000,293.089887
2628.001000,293.093363
2664.001000,293.096899
2700.001000,293.100496
2736.001000,293.104185
2772.001000,293.107905
2808.001000,293.111685
2844.001000,293.115527
2916.001000,293.123331
2952.001000,293.127295
2988.001000,293.131288
3060.001000,293.139398
3132.001000,293.147569
3168.001000,293.151684
3276.001000,293.164123
3348.001000,293.172476
3384.001000,293.176623
3492.001000,293.189153
3600.001000,293.201592
