x,y
-0.001,0.001
0.199,0.6010000149011611
0.299,0.900999940395364
0.399,1.201200029832119
0.499,1.5015
0.599,1.80179988067153
0.6990000000000001,2.102099940335765
0.7989999999999999,2.402400059664235
0.8989999999999999,2.70270011932847
0.999,3.003
1.999,3.003
2.099,3.250747674219341
2.199,3.49348989379777
2.299,3.731227572790262
2.399,3.963959816234356
2.499,4.1916875
2.599,4.414410054891013
2.699,4.632127453461933
2.799,4.844840251782982
2.899,5.052547435562913
2.999,5.25525
3.999000000000001,5.25525
4.099,5.402897674219664
4.199000000000001,5.545540224336212
4.299,5.68317700836795
4.399000000000001,5.815809816233827
4.499000000000001,5.9434375
4.599000000000001,6.066060054891053
4.698999999999999,6.183677485680125
4.798999999999999,6.296289747024037
4.899000000000001,6.40389743556244
4.999000000000001,6.5065
5.999,6.5065
6.099,6.554047674219665
6.199,6.596590224337123
6.299,6.634127485681035
6.399,6.666659816234283
6.499000000000001,6.6941875
6.599,6.716710054891053
6.699000000000001,6.734227485680125
6.799,6.746739747024038
6.898999999999999,6.75424743556244
6.999,6.75675
10.001,6.75675
