x,y
-0.001000,-0.001000
0.001000,-0.001000
0.011000,0.472946
0.021000,0.843328
0.030245,0.985423
0.039000,0.903827
0.049000,0.551891
0.059000,0.327201
0.061000,0.327201
0.071000,0.424779
0.081000,0.480754
0.091000,0.534827
0.101000,0.586785
0.111000,0.636424
0.121000,0.683547
0.131000,0.727416
0.141000,0.737506
0.151000,0.908485
0.159476,0.935311
0.169000,0.838948
0.171000,0.838948
0.181000,0.903827
0.191000,0.928776
0.201000,0.950057
0.211000,0.967583
0.221000,0.981287
0.231000,0.991115
0.241000,0.997027
0.250000,0.998803
0.259000,0.997027
0.269000,0.949029
0.271000,0.949029
0.279918,0.985145
0.289000,0.941769
0.299000,0.931540
0.309000,0.928776
0.319000,0.903827
0.329000,0.875307
0.339000,0.843328
0.349000,0.808017
0.359000,0.769513
0.369000,0.727969
0.379000,0.678397
0.389000,0.663307
0.391000,0.663307
0.401000,0.931540
0.409321,0.969852
0.419000,0.736301
0.429000,0.400916
0.439000,0.367061
0.449000,0.308017
0.459000,0.247690
0.469000,0.186381
0.479000,0.124333
0.489000,0.061791
0.499000,-0.001000
0.501000,-0.001000
0.511000,0.480754
0.521000,0.843328
0.530245,0.985423
0.539000,0.903827
0.549000,0.586786
0.559000,0.124270
0.569000,-0.392988
0.579000,-0.515965
0.589000,-0.540529
0.599000,-0.607302
0.609000,-0.658665
0.611000,-0.658665
0.621000,-0.254840
0.631000,0.247690
0.641000,0.683548
0.651000,0.950057
0.659257,0.975844
0.669000,0.769514
0.679000,0.367125
0.689000,-0.126333
0.699000,-0.607302
0.709000,-0.931641
0.719000,-0.990785
0.721000,-0.990785
0.731000,-0.887414
0.741000,-0.482754
0.751000,-0.001000
0.761000,0.480754
0.771000,0.843328
0.780245,0.985423
0.789000,0.903827
0.799000,0.586786
0.809000,0.124333
0.819000,-0.369125
0.829000,-0.807872
0.839000,-0.886483
0.841000,-0.886483
0.851000,-0.851588
0.861000,-0.717555
0.871000,-0.250243
0.881000,0.247690
0.891000,0.683548
0.901000,0.950057
0.909257,0.975844
0.919000,0.769514
0.929000,0.367125
0.939000,-0.166257
0.949000,-0.344912
0.951000,-0.344912
0.961000,-0.249690
0.971000,-0.188381
0.981000,-0.126333
0.991000,-0.071599
1.001000,-0.001000
