x,y
-0.001000,-0.001000
19.801000,-0.001000
21.601000,0.035000
23.401000,0.075500
25.201000,0.116000
28.801000,0.197000
30.599500,0.210489
32.399000,0.170000
35.999000,0.089000
37.799000,0.048500
39.599000,0.008000
39.601000,0.008000
41.401000,0.062000
43.201000,0.143000
48.601000,0.386000
50.399714,0.430968
53.999000,0.269000
55.799000,0.188000
57.599000,0.107000
59.399000,0.026000
59.401000,0.026000
61.201000,0.107000
63.001000,0.269000
64.801000,0.431000
66.601000,0.593000
68.401000,0.755000
70.199875,0.880921
71.999000,0.719000
73.799000,0.557000
75.599000,0.395000
77.399000,0.233000
79.199000,0.071000
80.999000,-0.001000
90.001000,-0.001000
91.801000,0.072802
93.601000,0.103392
95.401000,0.126878
97.201000,0.146689
99.001000,0.164153
100.801000,0.179951
102.601000,0.233000
104.401000,0.395000
106.201000,0.557000
108.001000,0.719000
109.800125,0.880921
111.599000,0.755000
113.399000,0.593000
115.199000,0.431000
116.999000,0.285605
117.001000,0.285605
118.801000,0.295062
120.601000,0.304232
122.401000,0.313142
124.201000,0.321813
126.001000,0.330263
127.801000,0.350000
129.600286,0.430968
131.399000,0.386000
133.199000,0.362161
133.201000,0.362161
135.001000,0.369722
136.801000,0.377137
138.601000,0.384415
140.401000,0.391563
142.201000,0.398589
144.001000,0.405499
145.801000,0.412299
147.601000,0.418994
149.401000,0.425588
151.201000,0.432088
153.001000,0.438496
154.801000,0.444817
156.601000,0.451055
158.401000,0.457212
160.201000,0.463292
162.001000,0.469299
163.801000,0.475234
165.601000,0.481101
167.401000,0.486901
169.201000,0.492638
171.001000,0.495168
180.001000,0.495168
