x,y
0.000000,0.166667
0.010000,0.165368
0.020000,0.164066
0.030000,0.162759
0.040000,0.161448
0.050000,0.160133
0.060000,0.158814
0.070000,0.157491
0.080000,0.156164
0.090000,0.154832
0.100000,0.153496
0.110000,0.152157
0.120000,0.150812
0.130000,0.149464
0.140000,0.148111
0.150000,0.146754
0.160000,0.145393
0.170000,0.144027
0.180000,0.142657
0.190000,0.141282
0.200000,0.139903
0.210000,0.138520
0.220000,0.137132
0.230000,0.135740
0.240000,0.134343
0.250000,0.132942
0.260000,0.131536
0.270000,0.130125
0.280000,0.128710
0.290000,0.127291
0.300000,0.125866
0.310000,0.124438
0.320000,0.123004
0.330000,0.121566
0.340000,0.120123
0.350000,0.118675
0.360000,0.117222
0.370000,0.115765
0.380000,0.114303
0.390000,0.112836
0.400000,0.111364
0.410000,0.109887
0.420000,0.108405
0.430000,0.106919
0.440000,0.105427
0.450000,0.103931
0.460000,0.102429
0.470000,0.100922
0.480000,0.099411
0.490000,0.097894
0.500000,0.096372
0.510000,0.094845
0.520000,0.093313
0.530000,0.091775
0.540000,0.090233
0.550000,0.088685
0.560000,0.087131
0.570000,0.085573
0.580000,0.084009
0.590000,0.082440
0.600000,0.080865
0.610000,0.079285
0.620000,0.077700
0.630000,0.076109
0.640000,0.074513
0.650000,0.072911
0.660000,0.071303
0.670000,0.069690
0.680000,0.068072
0.690000,0.066447
0.700000,0.064817
0.710000,0.063182
0.720000,0.061540
0.730000,0.059893
0.740000,0.058240
0.750000,0.056582
0.760000,0.054917
0.770000,0.053246
0.780000,0.051570
0.790000,0.049888
0.800000,0.048199
0.810000,0.046505
0.820000,0.044804
0.830000,0.043098
0.840000,0.041385
0.850000,0.039667
0.860000,0.037942
0.870000,0.036211
0.880000,0.034473
0.890000,0.032730
0.900000,0.030980
0.910000,0.029223
0.920000,0.027461
0.930000,0.025692
0.940000,0.023916
0.950000,0.022134
0.960000,0.020345
0.970000,0.018550
0.980000,0.016749
0.990000,0.014940
1.000000,0.013125
