x,y
-0.001000,0.001000
0.019000,0.020980
0.029000,0.030970
0.039000,0.040960
0.049000,0.050950
0.059000,0.060940
0.069000,0.070930
0.079000,0.080920
0.089000,0.090910
0.129000,0.130870
0.139000,0.140860
0.149000,0.150850
0.159000,0.160840
0.169000,0.170830
0.179000,0.180820
0.189000,0.190810
0.199000,0.200800
0.209000,0.210790
0.219000,0.220780
0.229000,0.230770
0.239000,0.240760
0.249000,0.250750
0.259000,0.260740
0.269000,0.270730
0.279000,0.280720
0.289000,0.290710
0.299000,0.300700
0.319000,0.320680
0.329000,0.330670
0.339000,0.340660
0.349000,0.350650
0.359000,0.360640
0.369000,0.370630
0.379000,0.380620
0.389000,0.390610
0.399000,0.400600
0.419000,0.420580
0.429000,0.430570
0.449000,0.450550
0.459000,0.460540
0.469000,0.470530
0.479000,0.480520
0.489000,0.490510
0.509000,0.510490
0.519000,0.520480
0.529000,0.530470
0.539000,0.540460
0.549000,0.550450
0.559000,0.560440
0.579000,0.580420
0.589000,0.590410
0.599000,0.600400
0.609000,0.610390
0.629000,0.630370
0.639000,0.640360
0.649000,0.650350
0.659000,0.660340
0.679000,0.680320
0.689000,0.690310
0.699000,0.700300
0.709000,0.710290
0.719000,0.720280
0.729000,0.730270
0.739000,0.740260
0.759000,0.760240
0.769000,0.770230
0.779000,0.780220
0.789000,0.790210
0.809000,0.810190
0.819000,0.820180
0.829000,0.830170
0.839000,0.840160
0.849000,0.850150
0.859000,0.860140
0.869000,0.870130
0.879000,0.880120
0.889000,0.890110
0.899000,0.900100
0.909000,0.910090
0.919000,0.920080
0.939000,0.940060
0.949000,0.950050
0.959000,0.960040
0.969000,0.970030
0.989000,0.990010
0.999000,1.000000
1.001000,1.000000
