x,y
2797199.999,277.4271438903809
2802239.999,277.920220703125
2802240.001,277.920220703125
2807280.001,277.5637549743652
2812319.999172396,277.5216291656663
2817359.999,277.9682117614746
2817360.001,277.9682117614746
2822400.001,277.9131640930176
2827440.00099394,277.5212014775221
2832479.999,277.5223928527832
2837519.999,277.5353146972656
2842559.999,277.5484198303222
2847599.999,277.5614027709962
2852639.999,277.5742329711913
2857679.999,277.5869409790038
2862719.999,277.5994351501465
2867759.999,277.6115321960449
2872799.999,277.6228044433594
2877839.999,277.6336184692382
2882879.999,277.9621937866211
2887919.999,278.1795434875488
2887920.001,278.1795434875488
2892960.001,277.872993347168
2897999.999575317,277.6799599849857
2903039.999,278.1579765319824
2903040.001,278.1579765319824
2908080.001,278.1443520812988
2913120.001,277.7260875549317
2918160.000634724,277.7094082958866
2923199.999,277.7131351623535
2928239.999,277.7170147705078
2933279.999,277.7206805419922
2938319.999,277.7241019287109
2943359.999,277.7272789306641
2948399.999,277.730272644043
2953439.999,277.7330830688476
2958479.999,277.7357102050781
2963519.999,277.7383678894043
2968559.999,277.9717553405762
2973599.999,278.2837124938965
2973600.001,278.2837124938965
2978640.001,278.0338290710449
2983679.999764509,277.7595683350538
2988719.999,278.2027905883788
2993759.999,278.2371877441406
2993760.001,278.2371877441406
2998800.001,277.662150390625
3003840.000864272,277.051646714439
3008879.999,277.0960941772461
3013919.999,277.1413970031738
3018959.999,277.5444485778809
3018960.001,277.5444485778809
3024000.001,277.1920151977538
3029040.000155948,276.9141803138631
3034079.999,277.1170501708984
3034080.001,277.1170501708984
3039120.001,276.8458136291504
3044160.001,276.8383904418945
3049199.999612354,276.5796175944404
3054239.999,277.1660187683106
3059279.999,277.6856724243164
3064319.999,278.0705478820801
3069359.999,278.3359497375488
3074399.999,279.4284412841797
3079439.999,280.1360268249512
3079440.001,280.1360268249512
3084480.001,279.6709015197754
3089520.001,278.8738406066894
3094560.001,278.7032905883789
3099600.001,278.6631198425293
3104640.001,276.4407764282226
3109680.001,275.2704483337403
3114720.001,274.3700126647949
3119760.001,273.9513510131836
3124800.000836949,273.4612679296731
3129839.999,273.5047684020996
3134879.999,273.5868511352538
3139919.999,273.8028872680663
3144959.999,275.9185872802734
3149999.999,278.7585520935058
3155039.999,281.1413035583496
3160079.999,284.8865611877441
3165119.999,284.9359269104004
3165120.001,284.9359269104004
3170160.001,283.8430076904297
3175200.001,281.7343948364257
3180240.000618923,280.7783311574938
3185279.999,281.00337890625
3185280.001,281.00337890625
3190320.001,280.6889473571777
3195360.001,280.3126559143066
3200400.001,279.9592144470215
3205440.000338011,279.4437153997405
3210479.999,279.6987613830566
3215519.999,281.3540099487305
3220559.999,281.9917014465332
3225599.999,282.1153601379394
3230639.999,282.564050567627
3235679.999,283.8117264404297
3240719.999,284.5433838806152
3245759.999,286.3742534484863
3250799.999,286.4871286621094
3250800.001,286.4871286621094
3255840.001,284.7553571166993
3260880.001,283.1333448791504
3265920.001,281.9910599365234
3270960.001,280.7752457275391
3276000.001,280.6577272033691
3281040.001,280.1930601196289
3286080.000715551,279.5714369552495
3291119.999,279.6745061950684
3296159.999,279.9271694946289
3296160.001,279.9271694946289
3301200.001,279.6863894042968
