x,y
-0.001000,0.001000
8639.999000,62684.637641
17279.999000,69176.582475
17280.001000,69176.582475
25920.001000,55816.463828
34560.001000,32371.776155
43200.001000,23597.798834
51840.000147,4728.678452
60479.999000,18761.494314
69119.999000,26969.188340
77759.999000,30369.093051
86399.999000,32189.237158
86400.001000,32189.237158
95040.001000,30999.192834
103680.001000,28733.023069
112320.001000,19567.730136
120960.001000,0.001000
138239.999000,0.001000
146879.999000,561.893601
155519.999000,9033.603681
164159.999000,13378.508503
172799.999000,14365.565081
181439.999000,14440.903235
181440.001000,14440.903235
190080.001000,13773.585607
198720.001000,8979.822947
207360.001000,0.001000
233279.999000,0.001000
241919.999000,5159.532894
250559.999000,10393.150932
259199.999000,11135.644051
267839.999000,11793.671538
276479.999000,14919.034795
276480.001000,14919.034795
285120.001000,9730.720860
293760.001000,264.341097
302400.001000,0.001000
319679.999000,0.001000
328319.999000,8266.141575
336959.999000,12143.757798
345599.999000,13687.094319
354239.999000,15610.584247
362879.999000,18441.472659
362880.001000,18441.472659
371520.001000,12685.839863
380160.001000,1395.184721
388800.001000,0.001000
406079.999000,0.001000
414719.999000,7330.539134
423359.999000,11532.239860
431999.999000,13373.860500
440639.999000,14991.125368
449279.999000,16553.904164
449280.001000,16553.904164
457920.001000,12440.083555
466560.000758,0.001349
475199.999000,1716.482834
475200.001000,1716.482834
483840.000648,0.001070
492479.999000,366.590663
501119.999000,9689.101297
509759.999000,14244.884365
509760.001000,14244.884365
518399.999192,14087.677152
527039.999000,15569.059561
535679.999000,17070.356428
535680.001000,17070.356428
544320.001000,10186.448527
552960.000172,0.001976
561599.999000,7195.630336
561600.001000,7195.630336
570240.000355,0.001537
578879.999000,3425.684398
587519.999000,12797.482354
596159.999000,16852.188087
604799.999000,18492.505281
613439.999000,19845.984752
622079.999000,21151.160499
622080.001000,21151.160499
630720.001000,14560.359105
639360.001000,0.001000
665279.999000,0.001000
673919.999000,7068.140181
682559.999000,11096.111980
691199.999000,12518.156041
699839.999000,13489.080488
708479.999000,16019.649544
708480.001000,16019.649544
717120.001000,11942.134731
725760.001000,0.001000
751679.999000,0.001000
760319.999000,7129.596986
768959.999000,11528.716222
777599.999000,13681.496931
786239.999000,15252.185386
794879.999000,16869.897967
794880.001000,16869.897967
803520.001000,12229.664625
812160.001000,0.001000
838079.999000,0.001000
846719.999000,8560.177016
855359.999000,12983.075379
863999.999000,14468.851858
864000.001000,14468.851858
