x,y
-0.001,0.2555068304538727
0.001,0.2555068304538727
0.101,0.2585552205180471
0.201,0.2674927579328493
0.301,0.2817615718293086
0.401,0.3006059684351785
0.5010000000000001,0.3232290914058685
0.601,0.3488987789501805
0.7010000000000001,0.3769948686632826
0.801,0.4070163501777712
0.901,0.4385690041232326
1.001,0.4713460078239441
1.101,0.5051095871563659
1.201,0.539674908217211
1.301,0.5748976509755647
1.401,0.610664244181932
1.501,0.6468846073150635
1.601,0.6834867380246088
1.701,0.720412521812039
1.801,0.7576147963229051
1.901,0.7950546106237217
2.001,0.8327000012397766
2.101,0.8705244893207118
2.201,0.9085055279511085
2.301,0.9466244631710703
2.401,0.9848651392060771
2.501,1.023189815282822
2.601,1.061596879201331
2.701,1.100089953527807
2.801,1.138660766415706
2.901,1.177301393107445
3.001,1.216005348801613
3.101,1.254766586939095
3.201,1.293580132205338
3.301,1.332441406076112
3.401,1.371346055103837
3.500999999999999,1.410290930271149
3.601,1.449272604347083
3.701,1.488288007006917
3.801,1.52733482340048
3.901,1.566410604630495
4.001,1.605513155221939
4.101,1.644640714778185
4.201000000000001,1.683791496943239
4.301,1.722963647616518
4.401000000000001,1.762156111288086
4.501,1.801367510318756
4.601000000000001,1.840596415627568
4.700999999999999,1.879841993577144
4.801,1.919102866021779
4.901000000000001,1.958378573745763
5.000999999999999,1.997667976856231
5.101,2.036970360811571
5.201000000000001,2.076284891977811
5.301,2.115610668268605
5.401,2.154947588358577
5.501,2.194294988393783
5.601000000000001,2.233651915655853
5.701,2.273018131962355
5.800999999999999,2.312392973179961
5.901,2.351776338448934
6.000999999999999,2.391167801856995
6.101,2.430566648865931
6.201,2.469972641293311
6.301,2.509385353011069
6.401,2.548804683522896
6.501,2.588230444908142
6.601,2.627661922630869
6.701000000000001,2.667099116686535
6.801,2.706541600810789
6.901,2.745989512969134
7.000999999999999,2.785442426919937
7.100999999999999,2.824900104483036
7.201,2.864362307478271
7.301,2.90382884770788
7.401,2.943299625184351
7.500999999999999,2.982774451732635
7.601,3.022253327350463
7.701000000000001,3.061735775675242
7.801,3.10122160842517
7.901,3.140711202153725
8.001000000000001,3.180203892230987
8.101000000000001,3.219699966682389
8.200999999999999,3.259199275968349
8.300999999999998,3.298701304905591
8.401,3.338206330560832
8.500999999999999,3.377714075803756
8.600999999999999,3.417224202830115
8.700999999999999,3.456737564827316
8.801000000000002,3.496252931803578
8.901,3.535771057435791
9.000999999999999,3.575291188001632
9.100999999999999,3.614813462170748
9.201000000000001,3.654338256883799
9.301,3.693865056462337
9.400999999999998,3.733394138440989
9.500999999999999,3.772924748897552
9.600999999999999,3.812457264777228
9.701000000000001,3.851992301291694
9.801,3.891528389864693
9.901,3.931066760928664
10.001,3.970606422185898
