x,y
-0.001000,303.453144
7.999000,303.453724
15.999000,303.457787
23.999000,303.465394
31.999000,303.475352
39.999000,303.486655
47.999000,303.498722
55.999000,303.511185
63.999000,303.523893
71.999000,303.536693
79.999000,303.549554
95.999000,303.575214
111.999000,303.600752
119.999000,303.613491
127.999000,303.626199
143.999000,303.651493
159.999000,303.676725
167.999000,303.689311
183.999000,303.714422
191.999000,303.726946
199.999000,303.739380
207.999000,303.752057
215.999000,303.769378
223.999000,303.806005
231.999000,303.887355
239.999000,304.045074
247.999000,304.310537
255.999000,304.708457
263.999000,305.252060
271.999000,305.941072
279.999000,306.762969
287.999000,307.696213
295.999000,308.714167
303.999000,309.788727
311.999000,310.892919
319.999000,312.002639
327.999000,313.097086
335.999000,314.159182
343.999000,315.175334
351.999000,316.135125
359.999000,317.031070
367.999000,317.858312
375.999000,318.614286
383.999000,319.298288
391.999000,319.911358
399.999000,320.455908
407.999000,320.935300
415.999000,321.353717
423.999000,321.715895
431.999000,322.026844
439.999000,322.291696
447.999000,322.515522
455.999000,322.703210
463.999000,322.859463
471.999000,322.988559
479.999000,323.094470
487.999000,323.180676
495.999000,323.250418
503.999000,323.306382
511.999000,323.350982
519.999000,323.386296
527.999000,323.414064
535.999000,323.435692
543.999000,323.452463
551.999000,323.465324
559.999000,323.475130
567.999000,323.482522
575.999000,323.488051
583.999000,323.492114
591.999000,323.495077
599.999000,323.497185
607.999000,323.498652
615.999000,323.499660
623.999000,323.500301
631.999000,323.500668
639.999000,323.500851
647.999000,323.500882
648.001000,323.500882
656.001000,323.500820
664.001000,323.500668
672.001000,323.500484
688.001000,323.500057
696.001000,323.499812
712.001000,323.499385
720.001000,323.499201
728.001000,323.499049
744.001000,323.498804
768.001000,323.498621
792.001000,323.498529
800.001000,323.498529
