x,y
0,-1.234055783898775e-17
8,0.0004298260028008372
16,0.0008613250101916492
24,0.001271701301448047
32,0.001271701534278691
40,0.001271701534278691
48,0.001271701534278691
56.00000000000001,0.001271701534278691
64,0.001271701534278691
72,0.001271701534278691
80,0.001271701534278691
88,0.001271701534278691
96,0.001271701534278691
104,0.001271701534278691
112,0.001271701534278691
120,0.001271701534278691
128,0.001271701534278691
136,0.001271701534278691
144,0.001271701534278691
152,0.001271701534278691
160,0.001271701534278691
168,0.001271701534278691
176,0.001271701534278691
184,0.001271749497391284
192,0.001272067311219871
200,0.001272408640943468
208,0.001272706198506057
216,0.001272986992262304
224,0.00127326394431293
232,0.00127353728748858
240,0.001273807138204575
248,0.001274073496460915
256,0.0012743363622576
264,0.001274595619179308
272,0.00127485126722604
280,0.001275103422813118
288,0.001275351969525218
296,0.001275597023777664
304,0.001275838469155133
312,0.001276076422072947
320,0.001276310766115785
328,0.001276541617698967
336,0.001276768976822495
344,0.001276992843486369
352,0.001277213217690587
360,0.001277430099435151
368,0.001277643488720059
376,0.001277853501960635
384,0.001278060022741556
392,0.001278263283893466
400,0.001278463169001043
408,0.001278659678064287
416,0.001278852927498519
424,0.001279042917303741
432,0.001279229647479951
440.0000000000001,0.001279413118027151
448.0000000000001,0.001279593445360661
455.9999999999999,0.001279770745895803
463.9999999999999,0.001279944903217256
472,0.00128011591732502
480,0.001280284021049738
488,0.001280449097976089
496,0.001280611148104072
504,0.001280770404264331
512,0.001280926750041544
520,0.001281080185435712
528,0.001281230943277478
536,0.00128137890715152
544,0.00128152419347316
552,0.001281666802242398
560,0.001281806733459234
568,0.00128194410353899
576,0.001282078912481666
584,0.001282211276702583
592,0.00128234107978642
600,0.00128246855456382
608,0.001282593584619462
616,0.001282716286368668
624,0.001282836776226759
632,0.001282954937778413
640,0.001283070771023631
648,0.001283184508793056
656,0.001283296151086688
664,0.001283405581489205
672,0.001283513032831252
680,0.001283618505112827
688,0.001283620018512011
696,0.001283620018512011
704,0.001283620018512011
712,0.001283620018512011
720,0.001283620018512011
728,0.001283620018512011
736,0.001283620018512011
744,0.001283620018512011
752,0.001283620018512011
760,0.001283620018512011
768,0.001283620018512011
776,0.001283620018512011
784,0.001283620018512011
792,0.001283620018512011
800,0.001283620018512011
