x,y
-0.001000,54326.815512
12000.001000,54326.815512
12200.001000,46548.642766
12400.001000,45117.748457
12600.001000,44517.578574
12800.001000,44001.418398
13000.001000,43524.809453
13200.001000,43077.499309
13400.001000,42652.633461
13600.001000,42248.761242
13800.001000,41866.766348
14000.001000,41507.708430
14200.001000,41172.940402
14400.001000,40863.545379
14600.001000,40580.715957
14800.001000,40325.437496
15000.001000,40098.593691
15200.001000,39901.025227
15400.001000,39733.432020
15600.001000,39596.396684
15800.001000,39490.419719
16000.001000,39415.892141
16200.001000,39373.079840
16399.999687,39362.127564
16599.999000,39383.074199
16799.999000,39435.849578
16999.999000,39520.262031
17199.999000,39636.006566
17399.999000,39782.676527
17599.999000,39959.744043
17799.999000,40166.563938
17999.999000,40402.397191
18199.999000,40666.414852
18399.999000,40957.647199
18599.999000,41275.077594
18799.999000,41617.564270
18999.999000,41983.887258
19199.999000,42372.767938
19399.999000,42782.798652
19599.999000,43212.560016
19799.999000,43660.515336
19999.999000,44125.081000
20000.001000,44125.081000
