x,y
-0.001,262.8868439025879
9.601000000000001,262.8868439025879
10.801,263.6860620042692
12.001,264.8848439025879
13.201,266.0836562879671
14.401,267.2824381862858
15.601,268.48124961889
16.801,269.6800629568117
18.001,270.8788439025879
19.201,272.077655335192
20.401,273.2764381862858
21.601,274.47524961889
22.801,275.6740629568117
24.001,276.8728439025879
25.201,278.071655335192
26.401,279.2704381862858
27.601,280.46924961889
28.80099999999999,281.6680629568117
30.001,282.8668439025879
31.201,284.065655335192
32.40100000000001,285.2644362812298
33.60100000000001,286.4632515244111
34.80099999999999,287.6620629567972
36.001,288.8608439025879
37.201,290.0596553352066
38.401,291.2584362812298
39.601,292.4572515244112
40.801,293.6560629567972
42.001,294.8548439025879
43.201,296.0536553352065
44.401,297.2524362812298
45.601,298.4512515244111
46.801,299.6500629567972
48.001,300.8488439025879
49.20099999999999,302.0476553352066
50.401,303.2464362812298
51.601,304.4452515244112
52.801,305.6440629567972
54.001,306.8428439025879
55.201,308.0416553352065
56.401,309.2404362812298
57.60099999999999,310.4392515244111
58.801,311.6380629567972
60,312.8358449184664
61.199,311.6380629567972
62.39899999999999,310.4392515244111
63.599,309.2404362812298
64.79900000000001,308.0416591461181
65.999,306.8428439025879
67.199,305.6440591461181
68.39899999999999,304.4452515244693
69.59899999999999,303.2464362811717
70.79899999999999,302.0476591461182
71.999,300.8488439025879
73.199,299.6500591461181
74.39899999999999,298.4512515244693
75.59899999999999,297.2524362811717
76.79899999999999,296.0536591461182
77.999,294.8548439025879
79.199,293.6560591461181
80.399,292.4572515244693
81.599,291.2584362811717
82.79899999999999,290.0596591461182
83.999,288.8608439025879
85.19899999999997,287.6620591461181
86.39899999999999,286.4632515244693
87.59899999999999,285.2644362811717
88.79899999999999,284.0656591461182
89.999,282.8668439025879
91.199,281.6680591461181
92.399,280.4692515244693
93.59899999999999,279.2704362811717
94.79900000000001,278.0716591461182
95.999,276.8728439025879
97.199,275.6740591461181
98.39899999999999,274.4752515244693
99.59899999999999,273.2764362811717
100.799,272.0776591461182
101.999,270.8788439025879
103.199,269.6800591461181
104.399,268.4812515244693
105.599,267.2824362811717
106.799,266.0836591461182
107.999,264.8848439025879
109.199,263.6860591461181
110.399,262.8868439025879
120.001,262.8868439025879
