x,y
-0.001000,4731.422008
259199.999000,5449.592586
518399.999000,5733.930351
777599.999000,5813.670656
1036799.999000,5846.694858
1295999.999000,5862.511929
1555199.999000,5870.504288
1814399.999000,5874.634879
2073599.999000,5876.811370
2332799.999000,5877.961445
2591999.999000,5878.567030
2851199.999000,5878.894506
3110399.999000,5879.076817
3369599.999000,5879.178970
3628799.999000,5879.236156
3887999.999000,5879.270858
4147199.999000,5879.286988
4406399.999000,5879.294808
4665599.999000,5879.301651
4924799.999000,5879.305561
5184000.001000,5879.305561
5443200.001000,5879.305072
6480000.001000,5879.301162
6739200.001000,5879.300673
7257600.001000,5879.300673
7516800.001000,5879.300185
7776000.001000,5879.300185
8035200.001000,5879.299696
25920000.001000,5879.299696
