x,y
-0.001,8161.675369628906
0.001,8161.675369628906
840.0010000000001,21711.35870507812
1680.001,26302.01150390625
2520.001,27462.38317382813
3360.001,28479.2656640625
4200.001,29291.58339257813
5040.001,29851.04485546875
5880.000807613394,30124.36690029121
6719.999000000001,30095.27694140625
7559.999,29765.60694140625
8399.999000000002,29154.74380664062
9239.999,28299.24664453125
10079.999,27249.95323828125
10919.999,26754.41997070313
11759.999,25518.62184960938
12599.999,24290.560125
13439.999,23100.8525859375
14279.999,22022.06721679687
15119.999,21120.82092773437
15959.999,20452.62065625
16799.999,20058.87807421875
17639.999,19963.55747460937
17640.001,19963.55747460937
18480.001,20171.81775585937
19320.001,20669.92266796875
20160.001,21426.06420703125
21000.001,22393.04937890625
21840.00006558844,54411.13546524203
22679.999,26334.5687578125
22680.001,26334.5687578125
23520.001,27786.74208398438
24360.001,28882.04022070313
25200.001,29820.12853710938
26040.001,30548.16149414063
26880.001,31025.42398828125
27720.00038009715,31224.98774921029
28559.999,31135.349109375
29399.999,30760.77483984375
30239.999,30121.18655273438
31079.999,29251.88875195312
31919.999,28201.81097460938
32759.999,26917.056
33599.999,25692.33858398438
34439.999,24515.61024023437
35279.999,23446.78560351563
36119.999,22540.03700976562
36959.999,21852.65281640625
37799.999,21428.42122265625
38639.999,21294.27425390625
38640.001,21294.27425390625
39480.001,21458.192203125
40320.001,21908.57535351563
41160.001,22616.02344726563
42000.001,23540.48868164063
42840.001,24645.97193554687
43680.001,25727.15724609375
44520.001,26942.70025195312
45360.001,28112.30876953125
46200.00100000001,29168.59322460939
47040.00100000001,30051.49654687501
47880.001,30711.554578125
48720.001,31111.53895898438
49559.99981104748,31228.99933960341
50399.999,31056.80858789062
51239.999,30603.77379492188
52079.999,29894.35891992188
52919.999,28967.862515625
53759.999,27876.77110546875
54599.999,26568.1630546875
55439.999,25344.67877929688
56279.999,24197.51654296875
57119.999,23168.47239843749
57959.99899999999,22319.18581640626
58799.99899999999,21703.07598046875
59639.999,21359.77509375
60479.999,21310.82994726563
60480.001,21310.82994726563
61320.001,21558.61121484375
62160.001,22086.26467382813
63000.001,22859.34238476563
63840.001,23842.94178515625
64680.001,24981.63203320312
65520.001,26075.17021289063
66360.001,27284.60409960938
67200.001,28428.47470898438
68040.001,29440.94755078125
68880.001,30264.751828125
69720.001,30853.62525585937
70560.001,31174.53254296875
71399.99924070631,31209.2691831069
72239.999,30955.38277148438
73079.999,30425.809359375
73919.999,29649.71513671875
74759.999,28670.33807226563
75599.999,27543.44851171875
76439.999,26217.73648828125
77279.999,25006.52118164063
78119.999,23889.040171875
78959.999,22904.69542382813
79799.999,8161.675369628906
79800.001,8161.675369628906
80640.001,17668.47399609375
81480.00089176884,20097.46218507993
82319.999,19958.49613476562
82320.001,19958.49613476562
83160.001,20123.68624804687
84000.00099999999,20582.05359375
