x,y
0,303.1499938964844
200,309.1768188476562
400,307.0253295898438
600,307.1857604980469
800,307.2393798828125
1000,309.7252502441406
1200,309.6325378417969
1400,307.6397399902345
1600,307.6554870605469
1800,309.7383117675781
2000,309.6110534667969
2200,308.5093688964844
2400,308.2672424316406
2600,309.1730651855469
2800,309.7540893554686
3000,308.9376220703125
3200,309.5127258300781
3400,308.6114501953122
3600,309.571044921875
3800,308.1453552246094
4000,309.6640319824219
4200,308.8469848632812
4400,308.6717224121094
4600,308.4089660644531
4800,309.6172485351562
5000,307.5298156738281
5200,307.1635437011719
5400,307.0620727539062
5600.000000000001,307.3884582519539
5800,309.45556640625
6000,307.6568298339844
6200,308.0233154296875
6400,308.0105590820312
6600,307.9845275878906
6800.000000000001,307.5903930664052
7000,308.4525146484375
7200,306.9040832519531
7400,308.9941101074219
7600,306.5734558105469
7800,309.3853759765625
8000,306.4812622070312
8200,309.5299072265625
8400,306.4914245605469
8600,309.5745239257812
8800,306.6150207519531
9000,309.41064453125
9200,306.9251403808594
9400,309.0447692871094
9600,307.18310546875
9800,309.4038391113281
10000,307.0117797851562
10200,307.3587036132812
10400,307.1836547851562
10600,309.3251037597656
10800,307.9395751953125
11000,308.4339294433594
11200,307.8992309570318
11400,309.4872741699218
11600,312.41455078125
11800,314.6537780761719
12000,316.5479125976562
12200,317.1559753417969
12400,317.4482421875
12600,317.654296875
12800,317.8333435058594
13000,318.0009765625
13200,318.1608581542969
13400,318.3134460449219
13600,318.4585266113281
13800,318.5956420898438
14000,318.7243347167969
14200,318.8442077636719
14400,318.954833984375
14600,319.0558471679688
14800,319.1469116210938
15000,319.2277221679688
15200,319.2979736328125
15400,319.357421875
15600,319.4059448242188
15800,319.4432983398438
16000,319.4693908691406
16200,319.4841003417969
16400,319.4874267578125
16600,319.4793395996094
16800,319.4598693847656
17000,319.4290466308594
17200,319.3870239257812
17400,319.3339233398438
17600,319.2699279785156
17800,319.1952514648438
18000,319.1101684570312
18200,319.0149230957031
18400,318.9098510742188
18600,318.7953186035156
18800,318.6717224121094
19000,318.5394897460938
19200,318.3990173339844
19400,318.2508239746094
19600,318.0953979492188
19800,317.9332580566406
20000,317.7649841308594
