x,y
0,-6.904750823974609
864,495.5451965332031
1728,517.6862670898438
2592,518.1269409179688
3456,518.47138671875
4320,518.7989501953125
5184,519.1513427734375
6048.000000000001,519.4726196289063
6912,519.763427734375
7776,519.9232666015625
8640,519.8446044921875
9504,519.6942016601563
10368,519.5099365234375
11232,519.3346923828125
12096,519.2634033203125
12960,519.216552734375
13824,519.1704956054688
14688,519.1278076171875
15552,519.1434814453125
16416,519.1785766601563
17280,519.2156982421875
18144,519.2488647460938
19008,519.220556640625
19872,519.1583984375
20736,519.0844848632812
21600,519.00341796875
22464,533.71064453125
23328,533.4188354492187
24192,533.2952880859375
25056,533.2179321289062
25920,533.0875854492188
26784,532.88525390625
27648,532.6703247070312
28512,532.4497192382812
29376,532.247412109375
30240,532.0652465820312
31104,531.8619873046875
31968,531.6409423828125
32832,531.3626342773438
33696,530.892919921875
34560,530.3259887695312
35424,529.6950561523438
36288,529.0079223632813
37152,528.2225952148438
38016,527.3557006835938
38880,526.4191284179688
39744,525.403515625
40608,523.8836547851563
41472,521.9335205078125
42336,519.6612915039062
43200,517.0695190429688
44064,514.80107421875
44928,513.3251220703125
45792,512.292333984375
46656,511.5218627929688
47520.00000000001,511.1325378417969
48384.00000000001,511.2953735351563
49247.99999999999,511.7479736328125
50112,512.3699829101563
50976,513.04306640625
51840,513.5441284179688
52704,513.9380004882812
53568,514.283935546875
54432,514.66806640625
55296,515.30771484375
56160,516.043701171875
57024,516.8054809570312
57888,517.58310546875
58752.00000000001,518.431298828125
59615.99999999999,519.313427734375
60479.99999999999,520.2177124023438
61344,521.12568359375
62208,521.705908203125
63072,522.0408569335938
63936,522.273828125
64800,522.4521484375
65664,522.7090698242188
66528,523.0367919921875
67392,523.372314453125
68256,523.7046264648437
69120,524.1543579101562
69984,524.7596069335938
70848,525.3953002929687
71712,526.034619140625
72576,526.6160034179687
73440,527.0780639648438
74304,527.50859375
75168,527.9271606445312
76032,528.3384399414062
76896,528.7443237304688
77760,529.1456298828125
78624,529.5429077148438
79488,512.5380493164063
80352,514.6348022460937
81216,515.476904296875
82080,516.0250244140625
82944,516.4829467773437
83808,516.84033203125
84672,517.1409912109375
85536,517.4185302734375
86400,517.6828002929688
