x,y
-0.001,0.1609999964237213
0.001,0.1609999964237213
1728.001,0.001
15551.999,0.001
17279.999,1.063848411083222
19007.999,1106.287311035156
20735.999,2335.087393310547
22463.999,3562.599567871094
24191.999,4776.571115722659
25919.999,5924.183890625
27647.999,7016.473819824218
29375.999,8004.754570312502
31103.999,8891.342420898438
32831.999,9644.976161132812
34559.999,10208.41012597656
36287.999,10649.51485253906
38015.999,10852.05312597656
39743.999,10961.72909863281
39744.001,10961.72909863281
41472.001,10796.21413964844
43200.001,10557.02694921875
44928.001,10067.29063183594
46656.001,9263.433867187499
48384.001,8496.432280273433
50112.001,7666.612078125
51840.001,6798.364815429688
53568.001,5788.323556640625
55296.001,4817.818376464844
57024.001,3650.698565185547
58752.001,2619.48429907226
60480.00099999999,1394.849877319341
62208.001,166.6828890533448
63936.001,0.001
101951.999,0.001
103679.999,798.9790891113281
105407.999,2047.39214855957
107135.999,3268.493010986328
108863.999,4448.445466308593
110591.999,5462.741952636718
112319.999,6334.153509277344
114047.999,6938.760930664062
115775.999,7690.981638183594
117503.999,8143.611061523441
119231.999,8657.977453124999
120959.999,8694.702618164063
122687.999,8879.872955078125
122688.001,8879.872955078125
124416.001,8652.441649414062
126144.001,8494.919049804688
127872.001,8108.577527832032
129600.001,7665.110089355469
131328.001,7038.945487792968
133056.001,6269.224875976563
134784.001,5449.531000976563
136512.001,4450.655193359375
138240.001,3491.232862304687
139968.001,2329.348750244141
141696.001,1298.069599975586
143424.001,57.10404406738282
145152.001,0.001
172800.001,0.001
