x,y
-0.001000,0.001000
0.009000,0.588785
0.019000,0.952057
0.021000,0.952057
0.031000,0.952057
0.041000,0.588785
0.051000,0.001000
0.061000,-0.586785
0.071000,-0.950057
0.079000,-0.950056
0.089000,-0.586785
0.099000,0.001000
0.109000,0.588785
0.119000,0.952057
0.121000,0.952057
0.131000,0.952056
0.141000,0.588785
0.151000,0.001000
0.161000,-0.586785
0.171000,-0.950056
0.179000,-0.950057
0.189000,-0.586785
0.199000,0.001000
0.209000,0.588786
0.219000,0.952057
0.229000,0.952057
0.231000,0.952057
0.241000,0.588785
0.251000,0.001000
0.261000,-0.586786
0.271000,-0.950056
0.279000,-0.950057
0.289000,-0.586785
0.299000,0.000999
0.309000,0.588785
0.319000,0.952057
0.329000,0.952057
0.331000,0.952057
0.341000,0.588785
0.351000,0.001000
0.361000,-0.586784
0.371000,-0.950056
0.379000,-0.950056
0.389000,-0.586784
0.399000,0.001000
0.409000,0.588785
0.419000,0.952057
0.421000,0.952057
0.431000,0.952057
0.441000,0.588785
0.451000,0.000999
0.461000,-0.586785
0.471000,-0.950057
0.479000,-0.950056
0.489000,-0.586786
0.499000,0.001000
0.509000,0.588786
0.519000,0.952057
0.521000,0.952057
0.531000,0.952056
0.541000,0.588786
0.551000,0.001001
0.561000,-0.586785
0.571000,-0.950057
0.579000,-0.950056
0.589000,-0.586784
0.599000,0.000999
0.609000,0.588784
0.619000,0.952056
0.631000,0.952056
0.641000,0.588784
0.651000,0.000999
0.661000,-0.586784
0.671000,-0.950056
0.679000,-0.950057
0.689000,-0.586785
0.699000,0.001001
0.709000,0.588786
0.719000,0.952056
0.729000,0.952057
0.731000,0.952057
0.741000,0.588786
0.761000,-0.586786
0.771000,-0.950057
0.779000,-0.950056
0.789000,-0.586786
0.799000,0.000999
0.809000,0.588785
0.819000,0.952057
0.821000,0.952057
0.831000,0.952056
0.841000,0.588784
0.851000,0.001001
0.861000,-0.586784
0.871000,-0.950056
0.879000,-0.950056
0.889000,-0.586784
0.899000,0.001001
0.909000,0.588784
0.919000,0.952056
0.929000,0.952057
0.931000,0.952057
0.941000,0.588785
0.951000,0.000999
0.961000,-0.586786
0.971000,-0.950056
0.979000,-0.950057
0.989000,-0.586786
0.999000,0.001000
1.001000,0.001000
