x,y
-0.001,-0.001
0.001,-0.001
36.001,0.09149977022409439
72.00099999999999,0.219655083656311
108.001,0.3478103747367859
180.001,0.6041210165023804
252.001,0.8604315986633302
324.001,1.116624557733535
360.001,1.244651633977889
396.001,1.372678829312324
432.001,1.500705905556678
504.001,1.756760296225548
540.001,1.884787372469902
576.001,2.012814567804337
612.0010000000001,2.140841644048691
648.001,2.268868958473205
720.0010000000001,2.524923110961915
756.001,2.652950425386429
828.0010000000001,2.909004577875137
864.001,3.037031892299652
900.001,3.165058968544006
936.0010000000001,1272.582466918946
972.0010000000001,3056.290015869146
1008.001,4971.124485351569
1044.001,7070.792247070312
1080.001,9380.217814453124
1116.001,11938.21292285156
1152.001,14774.64611132813
1188.001,17866.94524804688
1224.001,21187.73051367188
1260.001,24741.2886328125
1296.001,28565.72013867187
1332.001,32681.09283398437
1368.001,37106.43844921875
1404.001,41863.4618203125
1440.001,46956.0204140625
1476.001,52394.62714453125
1512.001,58306.26427734375
1548.001,64793.93417578125
1584.001,71908.48828125
1620.001,79370.7451171875
1656.001,86963.3168203125
1692.001,94682.7146953125
1728.001,102526.168078125
1764.001,110491.881890625
1800.001,118579.27078125
1836.001,126791.4644296875
1872.001,135134.839265625
1908.001,143614.850765625
1944.001,152235.5027343751
1980.001,160999.9170468751
2016.001,169910.3570625001
2052.001,178968.3525
2088.001,188175.79209375
2124.001,197539.01325
2160.001,207065.00896875
2196.001,216757.322578125
2232.001,226616.68771875
2268.001,236641.96490625
2304.001,246825.848953125
2340.001,257073.934359375
2376.001,267349.60153125
2412.001,277651.28953125
2448.001,287976.98475
2484.001,298324.53309375
2520.001,308691.624375
2556.001,319076.07328125
2592.001,329475.66328125
2628.001,339888.24028125
2664.001,350311.86871875
2700.001,360744.67546875
2880.001,412928.533125
2916.001,423365.2734375
2952.001,433802.04496875
3204.001,506859.4456875
3240.001,517296.186
3276.001,527732.98875
3312.001,538169.7290624999
3348.001,548606.5318125
3384.001,559043.272125
3420.001,569480.0124374999
3456.001,579916.8151875
3492.001,590353.5555
3528.001,600790.35825
3564.001,611227.0985625
3600.001,621663.9013125
