x,y
-1.001000,62490.619598
-0.981000,65269.413783
-0.961000,67868.563676
-0.941000,70300.988288
-0.921000,72578.335780
-0.901000,74711.196586
-0.881000,76709.171138
-0.861000,78581.019428
-0.841000,80334.728799
-0.821000,81977.645178
-0.801000,83516.488624
-0.781000,84957.440876
-0.761000,86306.211554
-0.741000,87568.082742
-0.721000,88747.942152
-0.701000,89850.314603
-0.681000,90879.453080
-0.661000,91839.279988
-0.641000,92733.491793
-0.621000,93565.550393
-0.601000,94338.706280
-0.581000,95056.007341
-0.561000,95720.351365
-0.541000,96334.473237
-0.521000,96900.967704
-0.501000,97422.309359
-0.481000,97900.841854
-0.461000,98338.834517
-0.441000,98738.436626
-0.421000,99101.729060
-0.401000,99430.722108
-0.381000,99727.330760
-0.361000,99993.448420
-0.341000,100230.896430
-0.321000,100441.442592
-0.301000,100626.831094
-0.281000,100788.750571
-0.261000,100928.874859
-0.241000,101048.830665
-0.221000,101150.244502
-0.201000,101234.711714
-0.181000,101303.804186
-0.161000,101359.085944
-0.141000,101402.113314
-0.121000,101434.442481
-0.101000,101457.590611
-0.081000,101473.106108
-0.061000,101482.521765
-0.041000,101487.354719
-0.021000,101489.129930
-0.001000,101489.388000
0.019000,101489.638250
0.039000,101491.421281
0.059000,101496.254235
0.079000,101505.662071
0.099000,101521.169749
0.119000,101544.294418
0.139000,101576.568843
0.159000,101619.486728
0.179000,101674.572978
0.199000,101743.313536
0.219000,101827.202045
0.239000,101927.700905
0.259000,102046.288156
0.279000,102184.379163
0.299000,102343.412947
0.319000,102524.758343
0.339000,102729.799008
0.359000,102959.849008
0.379000,103216.206909
0.399000,103500.123201
0.419000,103812.803060
0.439000,104155.410777
0.459000,104529.049464
0.479000,104934.767666
0.499000,105373.549531
0.519000,105846.326994
0.539000,106353.942448
0.559000,106897.180949
0.579000,107476.760518
0.599000,108093.281419
0.619000,108747.310387
0.639000,109439.291410
0.659000,110169.589803
0.679000,110938.491446
0.699000,111746.174097
0.719000,112592.736837
0.739000,113478.176883
0.759000,114402.390116
0.779000,115365.196668
0.799000,116366.296316
0.819000,117405.311841
0.839000,118481.778917
0.859000,119595.115459
0.879000,120744.686842
0.899000,121929.746875
0.919000,123149.470729
0.939000,124402.966339
0.959000,125689.260408
0.979000,127007.301028
0.999000,128355.977750
1.001000,128355.977750
