x,y
0,333.1499938964844
1728,333.03759765625
3456,332.9910888671875
5184,332.9455261230469
6912,332.9010620117188
8640,332.8569946289062
10368,332.8143615722656
12096,332.7705383300781
13824,332.7292785644531
15552,332.6840209960938
17280,332.6438598632812
19008,332.5951538085938
20736,332.5558776855469
22464,332.5014038085938
24192,332.4627990722656
25920,332.3999633789062
27648,332.3618774414062
29376,332.2879943847656
31104,332.2502746582031
32832,332.16259765625
34560,332.1251220703125
36288,332.0357971191406
38016,331.9837341308594
39744,331.9146118164062
41472,331.8235168457031
43200,331.7880859375
44928,331.6705017089844
46656,331.7907104492188
48384.00000000001,332.1927185058594
50112,333.1623840332031
51840,334.3679504394531
53568,335.5549621582031
55296,336.3588256835938
57024,337.095947265625
58752.00000000001,337.5909118652344
60479.99999999999,338.0889587402344
62208,338.2965393066406
63936,338.4595336914062
65664,338.3832092285156
67392,338.3531799316406
69120,338.1934814453125
70848,338.1605834960938
72576,338.0001220703125
74304,337.9684448242188
76032,337.8056945800781
77760,337.7748718261719
79488,337.63525390625
81216,337.5769348144531
82944,337.48974609375
84672,337.3721618652344
86400,337.3417053222656
88128,337.1580200195312
89856,337.1276550292969
91584,336.9319458007812
93312,336.9015502929688
95040.00000000001,336.6913757324219
96768.00000000001,336.6609191894531
98495.99999999999,336.4338684082031
100224,336.4033508300781
101952,336.1571655273438
103680,336.1265563964844
105408,335.8592529296875
107136,335.8285827636719
108864,335.5729370117188
110592,335.6515808105469
112320,335.7763366699219
114048,336.8088684082031
115776,337.6832885742188
117504,338.4204406738281
119232,338.8782653808594
120960,339.6375427246094
122688,340.4203796386719
124416,341.2027282714844
126144,341.9356384277344
127872,342.6541137695312
129600,343.4364318847656
131328,344.1749572753906
133056,345.0101623535156
134784,345.7763366699219
136512,346.5948486328125
138240,347.2838134765625
139968,347.9553833007812
141696,348.4424438476562
143424,348.8443908691406
145152,349.0378723144531
146880,349.0990905761719
148608,348.9815368652344
150336,348.7460632324219
152064,348.4280090332031
153792,348.052978515625
155520,347.6904907226562
157248,347.3218383789062
158976,347.0113220214844
160704,346.7135009765625
162432,346.4741821289062
164160,346.2432861328125
165888,346.0481567382812
167616,345.8560791015625
169344,345.6725769042969
171072,345.4925231933594
172800,345.3010559082031
