x,y
-0.001,292.8568439025879
71.99900000000001,292.262071838379
143.999,290.7481148986816
215.999,289.4596707458496
287.999,288.5453638000488
359.999,287.9420553588866
431.999,287.5624304809571
503.999,287.3314300231934
575.999,287.1942077636719
647.999,287.1141182556152
719.999,287.0679913330078
791.999,287.0417114868164
863.9989999999999,287.0268642883301
935.999,287.0185413208009
1007.999,287.0138768005371
1079.999,287.0112854003906
1151.999,287.0098525085449
1223.999,287.0090598449707
1295.999,287.0086330261231
1367.999,287.0083891296387
1439.999,287.0082671813965
1583.999,287.0081452331543
1655.999,287.0081452331543
1727.999,287.0081147460937
4320.000999999999,287.0081147460937
4392.000999999999,287.0081452331543
7200.000999999999,287.0081452331543
