x,y
-0.001,399.6
0.001,399.6
1.201,527.4719949188147
2.401,655.3439898376416
3.601,783.2160101623583
4.801,911.0879796753317
6.001,1038.96
7.200999999999999,1166.832020324552
8.401,1294.704040649
9.601000000000001,1422.575959350896
14.401,1934.064040649104
15.601,1998
29.999,1998
31.199,1870.128081298207
32.39900000000001,1742.256162593245
33.599,1614.383837406685
38.399,1102.896162593315
39.599,975.023837405755
43.199,591.4080812971229
44.399,463.5361625937799
45.599,399.6
60.001,399.6
62.40100000000001,655.3438374057557
63.60100000000001,783.216162594245
64.80100000000003,911.0876748239157
66.001,1038.96
67.20100000000001,1166.832325174225
68.401,1294.703837400482
69.601,1422.576162599517
70.801,1550.447674825775
73.20100000000001,1806.192325174225
74.40100000000001,1934.063837400483
75.60100000000001,1998
89.999,1998
91.199,1870.127674825775
92.399,1742.256162593245
93.59899999999999,1614.383837400482
94.79900000000001,1486.512325174223
97.199,1230.767674825775
98.39899999999999,1102.896162599518
99.59899999999999,975.0238373995531
100.799,847.1523251760858
103.199,591.4076748239141
104.399,463.5361625999817
105.599,399.6
120.001,399.6
