x,y
0.000000,323.149994
864.000000,310.804230
1728.000000,306.485687
2592.000000,305.411102
3456.000000,306.144745
4320.000000,307.632141
5184.000000,309.313812
6048.000000,310.921692
6912.000000,312.343109
7776.000000,313.543701
8640.000000,314.527496
9504.000000,315.315125
10368.000000,315.931915
11232.000000,316.403259
12096.000000,316.750854
12960.000000,316.994751
13824.000000,317.160736
14688.000000,317.275757
15552.000000,317.361969
16416.000000,317.429688
17280.000000,317.478119
18144.000000,317.501953
19008.000000,317.498169
19872.000000,317.474670
20736.000000,317.441467
21600.000000,317.405304
22464.000000,317.370056
23328.000000,317.337830
24192.000000,317.309631
25056.000000,317.285645
25920.000000,317.266052
26784.000000,317.254456
27648.000000,317.252075
28512.000000,317.253082
29376.000000,312.742737
30240.000000,302.809326
31104.000000,303.930664
31968.000000,305.087494
32832.000000,306.246429
33696.000000,307.325134
34560.000000,308.239929
35424.000000,308.951416
36288.000000,309.450073
37152.000000,309.748352
38016.000000,309.878357
38880.000000,309.875336
39744.000000,309.770142
40608.000000,309.588287
41472.000000,309.350403
42336.000000,309.072815
43200.000000,308.768005
44064.000000,303.021698
44928.000000,299.216278
45792.000000,295.903137
46656.000000,293.574036
47520.000000,291.943329
48384.000000,290.845551
49248.000000,290.161194
50112.000000,292.320068
50976.000000,293.553375
51840.000000,292.998871
52704.000000,292.170776
53568.000000,297.683807
54432.000000,305.134186
55296.000000,308.384613
56160.000000,309.845612
57024.000000,301.826782
57888.000000,300.182037
58752.000000,303.916077
59616.000000,305.652039
60480.000000,306.516418
61344.000000,306.944275
62208.000000,307.220154
63072.000000,307.378448
63936.000000,307.450806
64800.000000,307.465668
65664.000000,306.908875
66528.000000,306.672974
67392.000000,306.963013
68256.000000,307.540833
69120.000000,308.221527
69984.000000,308.905029
70848.000000,309.533478
71712.000000,310.060059
72576.000000,310.453217
73440.000000,310.708496
74304.000000,310.854858
75168.000000,310.935120
76032.000000,310.989105
76896.000000,311.042664
77760.000000,311.098236
78624.000000,311.142517
79488.000000,311.159760
80352.000000,311.142548
81216.000000,311.101166
82080.000000,311.054108
82944.000000,311.018524
83808.000000,311.006104
84672.000000,311.019684
85536.000000,311.051178
86400.000000,311.087677
