x,y
-0.001,302.8468439025879
7.999000000000001,302.8463865966797
8.000999999999999,302.8463865966797
16.001,302.8539473876953
24.001,302.8843429870606
32.001,302.9112020874023
40.001,302.9291589660644
48.001,302.9415976867676
56.001,302.9507438049316
64.00099999999999,302.9577863159179
72.00099999999999,302.9634873962402
80.001,302.9682433776856
88.00099999999999,302.9722981567384
96.00099999999999,302.9758651428223
104.001,302.9790053100585
112.001,302.981810119629
120.001,302.9843100585937
128.001,302.9865661010742
136.001,302.9885477600097
144.001,302.9903160095215
152.001,302.9918708496094
160.001,302.9932122802734
168.001,302.9943707885741
175.9990583554407,302.9953766173927
183.999,302.9619020690918
191.999,302.9147690734864
199.999,302.9032754516602
200.001,302.9032754516602
208.001,302.9232139892578
216.001,302.9800418701172
224.001,303.0847344360352
232.001,303.2508889160156
240.001,303.4933525085449
248.001,303.8255700073242
256.001,304.2568399658203
264.001,304.7906988830566
272.001,305.4248297424317
280.001,306.1513059082031
288.001,306.9578715820313
296.001,307.8291003112793
304.001,308.7479498291016
312.001,309.6971644592285
320.001,310.6601897277832
328.001,311.6221784362793
336.001,312.570265045166
344.001,313.4945412597656
352.001,314.3887877197266
360.001,315.2490106201172
368.001,316.0717039489746
376.001,316.8534836425781
384.001,317.5908436889648
392.001,318.2802780761719
400.001,318.9185551757813
408.001,319.5028092041015
416.001,320.0310280151367
424.001,320.5023274841309
432.001,320.91704296875
440.001,321.2768207702637
448.001,321.5847095947266
456.0009999999999,321.8448861694336
464.0009999999999,322.0620150146484
472.0009999999999,322.2407301635741
480.0009999999999,322.3854522399902
488.001,322.5006628417969
496.001,322.5906301574707
504.001,322.659500427246
512.001,322.7110845336915
520.001,322.7488275146484
528.001,322.7758390502929
536.001,322.7947715148926
544.001,322.8077590026855
552.001,322.8164478149415
560.001,322.8221793823242
568.001,322.8258378295898
576.001,322.8281243591309
584.001,322.8294657897949
592.001,322.8302279663085
600.001,322.8307157592773
608.001,322.8309901428223
616.001,322.8311120910644
623.999,322.8311120910644
631.999,322.8310511169433
639.999,322.8310206298828
647.999,322.8309596557617
663.999,322.8308986816406
664.001,322.8308986816406
680.001,322.8309596557617
696.001,322.8310816040039
728.001,322.8312035522461
752.001,322.8312035522461
760.001,322.8312340393067
800.001,322.8312340393067
