x,y
-0.001,-0.001
0.999,-0.001
1.099,-0.2997499418854854
1.199,-0.5959998873472475
1.299,-0.8897501555680569
1.399,-1.181180016407665
1.499,-1.47021875
1.599,-1.756754926911312
1.699,-2.040788547738257
1.799,-2.322320066227372
1.899,-2.601348930484311
1.999,-2.877875
2.999,-2.877875
3.099,-3.126873956437885
3.199,-3.373369767906279
3.299,-3.617363846059295
3.399,-3.858854788788851
3.499,-4.09784375
3.599,-4.334330146773606
3.699,-4.568313428409919
3.799,-4.799795185555541
3.899,-5.028773359796358
3.999000000000001,-5.25525
4.999000000000001,-5.25525
5.099,-5.454198956438445
5.199,-5.650645350824194
5.299,-5.844588265527889
5.399000000000001,-6.036030027445072
5.499000000000001,-6.22496875
5.599,-6.41140538543091
5.699,-6.595338981496148
5.798999999999999,-6.776769634855931
5.899,-6.955698598452606
5.999,-7.132125
6.999,-7.132125
7.099,-7.281023717781674
7.199,-7.427420350824192
7.298999999999999,-7.571313265527889
7.399,-7.712704788788302
7.499000000000001,-7.85159375
7.599,-7.987980146774594
7.699,-8.121864458809236
7.799,-8.253244634856843
7.899000000000001,-8.382123359795838
7.999000000000001,-8.5085
8.999000000000001,-8.5085
9.999000000000001,-9.509499999999999
10.001,-9.509499999999999
