x,y
-0.001,3643.64
0.001,3643.64
6.001,3109.079117675781
12.001,3108.354516845703
18.001,3107.502102783203
24.001,3106.495237548828
30.001,3105.294819580078
36.001,3103.849528076172
42.001,3102.090446533203
48.001,3099.922998046875
54.001,3097.21741430664
60.00079584705296,3093.952056177554
65.999,3094.323165527344
119.999,3094.323165527344
125.999,3096.220080078125
131.999,3097.711071533203
137.999,3099.041990966797
143.999,3100.234588623047
149.999,3101.306704589844
155.999,3102.273490722656
161.999,3103.148388183594
167.999,3103.941905517578
173.999,3104.6640625
179.999,3105.322679443359
185.999,3105.925087890625
191.999,3106.477153076172
197.999,3106.984495849609
203.999,3107.451515136719
209.999,3107.882609863281
215.999,3108.28095703125
221.999,3108.649978027344
227.999,3108.992361083984
233.999,3109.310794433594
239.999,3109.607233154297
240.001,3109.607233154297
246.001,3109.565932128906
498.001,3109.565932128906
504.001,0.001
600.001,0.001
