x,y
0,0
8640,2.857040999787841
17280,2.760940557368031
25920,2.341094665527351
34560,1.707068437939483
43200,1.213809539794909
51840,0.7316454948334581
60480.00000000001,1.047959537425356
69120,1.494779278384499
77760,1.61550433931302
86400,1.744142486572287
95040,1.74756636350287
103680,1.717481640567826
112320,1.304645885180491
120960,0.7714461652905698
129600,0.5293994924390404
138240,0.7906773943270196
146880,0.5587023808137133
155520,0.9360333190917345
164160,1.04694418919695
172800,1.100923553451935
181440,1.107814135694241
190080,1.082234716098924
198720,0.8400737831809693
207360,0.7290879887386836
216000,0.5003180847168096
224640,0.7248379917332954
233280,0.5304752210635684
241920,0.7199732539500019
250560,0.865017530998557
259200,0.9070148315140045
267840,0.944694922960764
276480,1.079372381591782
285120,0.8559797316653999
293760,0.7103183471680268
302400,0.4600175595801375
311040,0.6970615131550062
319680,0.499935857020148
328320,0.8352216979980085
336960,0.9320149289191022
345600,1.004427062941772
354240,1.098781713867197
362880,1.231746374462318
371520,0.9976603839629092
380160,0.7534499877929761
388800,0.469647410510845
397440,0.7263315642713906
406080,0.5056619550168193
414720,0.7999250854492175
423360,0.9089985104528751
432000,0.9927999267578116
440640,1.070351135246199
449280,1.147963507080078
457920,0.9534401682565203
466560.0000000001,0.7422627147822141
475200.0000000001,0.5420552368164522
483840.0000000001,0.7264559625626248
492479.9999999999,0.5062180245985246
501119.9999999999,0.9032576049804675
509760,1.030531780724289
518400,1.032838867130295
527040,1.102089849853542
535680,1.180983367859199
544320,0.9214334270434392
552960,0.7259858183271604
561600,0.7579385375977381
570240,0.7197265457267576
578880,0.6374473893791333
587520,1.060404846191432
596160,1.174727312945151
604800,1.259676116943353
613440,1.334108428947332
622080,1.408308933775288
630720,1.163815120250547
639360,0.7686150747642841
648000,0.5261601032764247
656640,0.7699489783945523
665280,0.5553542008469776
673920,0.837400817871071
682560,0.9422950815314834
691200,1.00338952635235
699840,1.049935064697308
708480,1.163411364715785
717120,0.9647949529604034
725760,0.757128688164471
734400,0.4971267838038216
743040,0.7331835553279689
751680,0.5358469886628541
760320,0.8170149841308785
768960,0.9339254452814316
777600,1.031831848133322
786240,1.106496252441445
794880,1.186690246570777
803520,1.012561198347612
812160,0.7563036878565867
820800,0.4849783858362571
829440,0.7396676265591395
838080,0.5168189410661057
846720,0.8689620361328139
855360,0.9916219174388061
864000,1.062013732906678
