x,y
-0.001000,293.443144
0.001000,293.443144
315360.001000,291.233280
630720.000667,287.716576
946079.999000,288.419586
1261439.999000,289.326669
1261440.001000,289.326669
1576800.001000,288.415447
1892160.001000,288.323222
2207520.001000,288.210663
2522879.999699,287.552583
2838239.999000,288.776893
3153599.999000,289.586691
3153600.001000,289.586691
3468959.999935,288.465291
3784319.999000,289.741700
4099679.999000,290.806767
4099680.001000,290.806767
4415040.000734,290.140390
4730399.999000,290.242498
5045759.999000,290.821680
5045760.001000,290.821680
5361119.999149,290.605357
5676479.999000,293.298460
5676480.001000,293.298460
5991840.000489,290.367236
6307199.999000,291.371861
6622559.999000,291.815285
6622560.001000,291.815285
6937920.001000,290.674047
7253279.999445,289.861502
7568639.999000,292.704388
7568640.001000,292.704388
7884000.000627,291.304472
8199359.999000,291.625737
8514719.999000,291.866648
8514720.001000,291.866648
8830080.001000,291.572060
9145439.999195,291.393528
9460799.999000,293.043483
9460800.001000,293.043483
9776160.000434,290.812858
10091519.999000,291.693052
10406879.999000,295.525593
10406880.001000,295.525593
10722240.000804,291.768903
11037599.999000,292.178178
11352959.999000,293.311385
11352960.001000,293.311385
11668320.000216,292.729015
11983679.999000,293.104583
11983680.001000,293.104583
12299040.001000,292.266993
12614399.999341,291.941552
12929759.999000,293.524759
12929760.001000,293.524759
13245120.000321,292.896990
13560479.999000,293.219782
13875839.999000,293.556688
13875840.001000,293.556688
14191200.001000,292.055863
14506559.999918,291.209681
14821919.999000,292.206522
14821920.001000,292.206522
15137279.999879,291.206148
15452639.999000,292.480773
15767999.999000,294.076284
15768000.001000,294.076284
16083360.000382,292.497758
16398719.999000,293.204203
16714079.999000,295.222299
16714080.001000,295.222299
17029440.000591,292.939082
17344799.999000,293.525349
17660159.999000,294.014211
17660160.001000,294.014211
17975519.999931,292.737043
18290879.999000,294.204830
18606239.999000,294.315690
18606240.001000,294.315690
18921599.999526,293.490677
19236959.999000,295.804062
19236960.001000,295.804062
19552320.000776,293.142079
19867679.999000,293.478438
20183039.999000,295.525215
20183040.001000,295.525215
20498400.000839,292.440006
20813759.999000,292.710142
21129119.999000,294.086919
21129120.001000,294.086919
21444480.000183,292.811140
21759839.999000,293.691530
22075199.999000,294.718771
22075200.001000,294.718771
22390560.000333,293.217215
22705919.999000,293.968330
23021279.999000,295.940830
23021280.001000,295.940830
23336640.001000,293.601134
23651999.999432,293.087167
23967359.999000,294.952255
23967360.001000,294.952255
24282720.000238,292.780546
24598079.999000,294.118468
24598080.001000,294.118468
24913440.001000,293.180356
25228799.999370,292.963966
25544159.999000,293.916081
25544160.001000,293.916081
25859520.001000,291.804920
26174879.999855,291.356359
26490239.999000,291.956648
26490240.001000,291.956648
26805600.001000,290.262048
27120959.999096,290.200097
27436319.999000,291.433965
27436320.001000,291.433965
27751680.000040,289.994533
28067039.999000,291.322968
28067040.001000,291.322968
28382400.001000,290.991079
28697760.001000,290.131544
29013119.999454,289.888812
29328479.999000,290.715100
29328480.001000,290.715100
29643840.000480,288.730072
29959199.999000,289.427322
30274559.999000,289.704780
30274560.001000,289.704780
30589919.999990,288.841896
30905279.999000,289.721349
30905280.001000,289.721349
31220640.001000,288.862921
31536000.001000,288.762565
