x,y
0.000000,0.974999
840.000000,0.996397
1680.000000,0.996077
2520.000000,0.996022
3360.000000,0.995976
4200.000000,0.995941
5040.000000,0.995919
5880.000000,0.995911
6720.000000,0.995917
7560.000000,0.995939
8400.000000,0.995973
9240.000000,0.996019
10080.000000,0.996073
10920.000000,0.996118
11760.000000,0.994241
12600.000000,0.992336
13440.000000,0.990685
14280.000000,0.989382
15120.000000,0.988497
15960.000000,0.988080
16800.000000,0.988151
17640.000000,0.988708
18480.000000,0.989717
19320.000000,0.991122
20160.000000,0.992845
21000.000000,0.994790
21840.000000,0.987611
22680.000000,0.959786
23520.000000,0.962466
24360.000000,0.964774
25200.000000,0.966590
26040.000000,0.967797
26880.000000,0.968316
27720.000000,0.968113
28560.000000,0.967199
29400.000000,0.965632
30240.000000,0.963514
31080.000000,0.960978
31920.000000,0.958182
32760.000000,0.955392
33600.000000,0.952843
34440.000000,0.949814
35280.000000,0.946831
36120.000000,0.944546
36960.000000,0.943089
37800.000000,0.942547
38640.000000,0.942948
39480.000000,0.944269
40320.000000,0.946437
41160.000000,0.949325
42000.000000,0.952531
42840.000000,0.955048
43680.000000,0.957790
44520.000000,0.960595
45360.000000,0.963168
46200.000000,0.965349
47040.000000,0.967001
47880.000000,0.968018
48720.000000,0.968332
49560.000000,0.967923
50400.000000,0.966814
51240.000000,0.965078
52080.000000,0.962825
52920.000000,0.960198
53760.000000,0.957360
54600.000000,0.954649
55440.000000,0.952150
56280.000000,0.948898
57120.000000,0.946102
57960.000000,0.944040
58800.000000,0.942839
59640.000000,0.942566
60480.000000,0.943234
61320.000000,0.944807
62160.000000,0.947196
63000.000000,0.950259
63840.000000,0.953231
64680.000000,0.955791
65520.000000,0.958605
66360.000000,0.961361
67200.000000,0.963837
68040.000000,0.965881
68880.000000,0.967361
69720.000000,0.968181
70560.000000,0.968289
71400.000000,0.967675
72240.000000,0.966378
73080.000000,0.964481
73920.000000,0.962106
74760.000000,0.959401
75600.000000,0.956535
76440.000000,0.953916
77280.000000,0.951268
78120.000000,0.948031
78960.000000,0.945432
79800.000000,0.968194
80640.000000,0.988069
81480.000000,0.988111
82320.000000,0.988599
83160.000000,0.989547
84000.000000,0.990900
