x,y
0.000000,0.000000
200.000000,0.312413
400.000000,1.313202
600.000000,1.123756
800.000000,0.236398
1000.000000,0.012265
1200.000000,0.858367
1400.000000,1.472669
1600.000000,1.782790
1800.000000,1.772344
2000.000000,1.804946
2200.000000,1.802842
2400.000000,1.922470
2600.000000,1.783236
2800.000000,1.674175
3000.000000,1.411753
3200.000000,1.135640
3400.000000,0.702797
3600.000000,0.190424
3800.000000,0.000000
4000.000000,0.225517
4200.000000,0.812668
4400.000000,1.443120
4600.000000,2.110485
4800.000000,2.739803
5000.000000,1.648420
5200.000000,0.203113
5400.000000,0.074209
5600.000000,0.060329
5800.000000,0.000000
6000.000000,0.000000
6200.000000,0.000000
6400.000000,0.000000
6600.000000,0.000000
6800.000000,0.000000
7000.000000,0.000000
7200.000000,0.000000
7400.000000,0.000000
7600.000000,0.000000
7800.000000,0.000000
8000.000000,0.000000
8200.000000,0.000000
8400.000000,0.000000
8600.000000,0.000000
8800.000000,0.000000
9000.000000,0.000000
9200.000000,0.000000
9400.000000,0.000000
9600.000000,0.000000
9800.000000,0.000000
10000.000000,0.000000
10200.000000,0.000000
10400.000000,0.000000
10600.000000,0.000000
10800.000000,1.525094
11000.000000,0.567411
11200.000000,0.464293
11400.000000,2.029421
11600.000000,3.413265
11800.000000,1.897188
12000.000000,0.000000
12200.000000,0.000000
12400.000000,0.000000
12600.000000,0.000000
12800.000000,0.000000
13000.000000,0.000000
13200.000000,0.000000
13400.000000,0.000000
13600.000000,0.000000
13800.000000,0.000000
14000.000000,0.000000
14200.000000,0.000000
14400.000000,0.000000
14600.000000,0.000000
14800.000000,0.000000
15000.000000,0.000000
15200.000000,0.000000
15400.000000,0.000000
15600.000000,0.000000
15800.000000,0.000000
16000.000000,0.000000
16200.000000,0.000000
16400.000000,0.000000
16600.000000,0.000000
16800.000000,0.000000
17000.000000,0.000000
17200.000000,0.000000
17400.000000,0.000000
17600.000000,0.000000
17800.000000,0.000000
18000.000000,0.000000
18200.000000,0.000000
18400.000000,0.000000
18600.000000,0.000000
18800.000000,0.000000
19000.000000,0.000000
19200.000000,0.000000
19400.000000,0.000000
19600.000000,0.000000
19800.000000,0.000000
20000.000000,0.000000
