x,y
-0.001,292.8568439025879
8639.999,292.8567219543457
17279.999,292.8560573364257
17280.001,292.8560573364257
25920.001,292.8570194738508
34560.00041978197,292.8579597289407
43199.999,292.857575592041
51839.999,292.8574086048001
60479.999,292.8558115554769
60480.001,292.8558115554769
69120.0006757528,292.8567890258422
77759.999,292.8566000061035
77760.00099999999,292.8566000061035
86400.001,292.8568439025879
95040.001,292.8568682922364
103680.0003858505,292.8575085204623
112319.999,292.8572246648457
112320.001,292.8572246648457
120959.999448349,292.8576519773261
129599.999,292.8561731872559
138239.999,292.8548621594356
138240.001,292.8548621594356
146880.001,292.8563112290641
155520.0006996897,292.8567951232743
164159.999,292.8567097595215
164160.001,292.8567097595215
172800.001,292.8567829284668
181439.9998568056,292.856947558572
190079.999,292.8567280517578
190080.001,292.8567280517578
198720.001,292.8569800778544
207359.999885142,292.8585621465739
215999.999,292.8565695190429
216000.001,292.8565695190429
224639.999997342,293.1158368439134
233279.999,292.8551874212508
233280.001,292.8551874212508
241920.001,292.8565146423339
250560.001,292.8567219543457
259200.001,292.8568134155273
267839.9994183476,292.8569385444699
276479.999,292.8564658630371
276480.001,292.8564658630371
285120.001,292.8571093494574
293759.9990945907,292.8571597831467
302399.999,292.8561427001953
311039.999,292.8538925628691
311040.001,292.8538925628691
319680.001,292.8555059147563
328320.001,292.8566670776367
336960.001,292.856679272461
345599.9994517608,292.856721954338
354239.999,292.8565756164551
354240.001,292.8565756164551
362880.001,292.856685369873
371520.001,292.8570151916055
380159.9998840849,292.8576688934567
388799.999,292.8568439025879
388800.001,292.8568439025879
397439.9995290331,292.8572524291297
406079.999,292.8561165557884
406080.001,292.8561165557884
414720.001,292.8566609802246
423359.999,292.8566609802246
431999.999,292.8566304931641
432000.001,292.8566304931641
440640.0003046775,292.8567219543383
449279.999,292.8566731750489
449280.001,292.8566731750489
457920.001,292.857097350661
466560.001,292.8576728807066
475199.9995129555,292.8585816648826
483839.9990000001,292.8559469966076
483840.001,292.8559469966076
492480.0009999999,292.8565226433162
501120.0009999999,292.8566731750489
509760.0009999999,292.8567158569336
518399.9997871267,292.8567829284573
527039.999,292.856679272461
527040.0009999999,292.856679272461
535680.0009999999,292.8568073181152
544320.001,292.856904876709
552960.0003795243,292.8575698367751
561599.9990000001,292.8572707214356
570239.9990000001,292.8564264866742
570240.001,292.8564264866742
578880.001,292.8565131126697
587520.001,292.8566304931641
604800.0009999999,292.8566914672852
613440.0001678064,292.8567341491658
622079.999,292.8567036621094
622080.0009999999,292.8567036621094
630720.0009999999,292.8571168830622
639359.9996874051,292.8578194884186
647999.9990000001,292.8564780578614
648000.0009999999,292.8564780578614
656639.9999888624,292.9357703793435
665279.9990000001,292.8546918253325
665280.001,292.8546918253325
673920.001,292.8565573242187
682560.0003616045,292.8567524413918
691199.9990000001,292.8566609802246
699839.9990000001,292.8565512268066
699840.001,292.8565512268066
708480.0009999999,292.8566304931641
717120.0009999999,292.8569171292895
725760.0009999999,292.8571579073988
734400.0009999999,292.857179260254
743039.9991507175,292.8572556852955
751679.999,292.8563183778314
751680.0009999999,292.8563183778314
760320.001,292.8566304931641
768960.001,292.8566304931641
777600.001,292.8566914672852
786240.001,292.8566914672852
794880.001,292.8567219543457
803520.0002793364,292.8573674655713
812159.999,292.8570037836676
812160.0009999999,292.8570037836676
820799.9996738429,292.857179260227
829439.999,292.856833731324
838079.999,292.8562817715208
838080.0009999999,292.8562817715208
846720.0009999999,292.8566000061035
855360.0009999999,292.8566914672852
864000.001,292.8567219543457
