x,y
0.000000,-0.000000
0.030000,-0.030000
0.060000,-0.060000
0.090000,-0.090000
0.120000,-0.120000
0.150000,-0.150000
0.180000,-0.180000
0.210000,-0.210000
0.240000,-0.240000
0.270000,-0.270000
0.300000,-0.300000
0.330000,-0.330000
0.360000,-0.360000
0.390000,-0.390000
0.420000,-0.420000
0.450000,-0.450000
0.480000,-0.480000
0.510000,-0.510000
0.540000,-0.540000
0.570000,-0.570000
0.600000,-0.600000
0.630000,-0.630000
0.660000,-0.660000
0.690000,-0.690000
0.720000,-0.720000
0.750000,-0.750000
0.780000,-0.780000
0.810000,-0.810000
0.840000,-0.840000
0.870000,-0.870000
0.900000,-0.900000
0.930000,-0.930000
0.960000,-0.960000
0.990000,-0.990000
1.020000,-1.019912
1.050000,-1.048666
1.080000,-1.074680
1.110000,-1.096547
1.140000,-1.113027
1.170000,-1.123051
1.200000,-1.125705
1.230000,-1.120230
1.260000,-1.106011
1.290000,-1.082570
1.320000,-1.049562
1.350000,-1.006764
1.380000,-0.954073
1.410000,-0.891492
1.440000,-0.819131
1.470000,-0.737193
1.500000,-0.645971
1.530000,-0.545842
1.560000,-0.437254
1.590000,-0.320728
1.620000,-0.196841
1.650000,-0.066227
1.680000,0.070433
1.710000,0.212419
1.740000,0.358978
1.770000,0.509331
1.800000,0.662679
1.830000,0.818212
1.860000,0.975115
1.890000,1.132574
1.920000,1.289785
1.950000,1.445959
1.980000,1.600333
2.010000,1.752170
2.040000,1.900773
2.070000,2.045487
2.100000,2.185709
2.130000,2.320894
2.160000,2.450563
2.190000,2.574307
2.220000,2.691797
2.250000,2.802792
2.280000,2.907140
2.310000,3.004793
2.340000,3.095807
2.370000,3.180355
2.400000,3.258728
2.430000,3.331348
2.460000,3.398770
2.490000,3.461691
2.520000,3.520960
2.550000,3.577578
2.580000,3.632713
2.610000,3.687689
2.640000,3.743421
2.670000,3.799996
2.700000,3.857425
2.730000,3.915723
2.760000,3.974902
2.790000,4.034975
2.820000,4.095956
2.850000,4.157858
2.880000,4.220696
2.910000,4.284483
2.940000,4.349235
2.970000,4.414966
3.000000,4.481689
