x,y
-0.001,343.4931438903808
863.999,345.3242272949219
1727.999,347.0064192810058
2591.999,348.3113422851562
3455.999,349.3274024963379
4319.999,350.1221112060547
5183.999,350.7460866088868
6047.999000000001,351.2379720458985
6911.999,351.6272769775391
7775.999,351.9366680908203
8639.999,352.1836188964843
9503.999,352.381326171875
10367.999,352.5402373657226
11231.999,352.6683866271973
12095.999,352.7720974121094
12959.999,352.8562879638672
13823.999,352.925143371582
14687.999,352.9815962524414
15551.999,353.0279988098144
16415.999,353.0662755737305
17279.999,353.098015045166
18143.999,353.1244085998535
19007.999,353.1464643249512
19871.999,353.1649764709472
20735.999,353.1805559997559
21599.999,353.193813873291
22463.999,353.2051166687012
23327.999,353.2147698669434
24191.999,353.2231094970703
25055.999,353.2303493957519
25919.999,353.2366117553711
26783.999,353.2421104125976
27647.999,353.2469981079101
28511.999,353.2513053894043
29375.999,353.2551544494629
30239.999,353.2586063842774
31103.999,353.2617222900391
31967.999,353.2645632629395
32831.999,353.2671598510743
33695.999,353.269542602539
34559.999,353.2717420654297
35423.999,353.2737887878418
36287.999,353.2757133178711
37151.999,353.2774851074219
38015.999,353.2791652526856
38879.999,353.2807537536621
39743.999,353.2822506103516
40607.999,353.2836863708496
41471.999,353.2850610351563
42335.999,353.2863440551757
43199.999,353.2875965270996
44063.999,353.288787902832
44927.999,353.2899487304687
45791.999,353.291048461914
47519.99900000001,353.2931257324219
48383.99900000001,353.2941032714844
49247.999,353.2950502624512
50111.999,353.2959667053223
51839.999,353.297738494873
53567.999,353.299388092041
55295.999,353.3009154968262
57023.999,353.3023818054199
57887.999,353.3030844116212
58751.99900000001,353.3037564697266
60479.999,353.3050394897462
62207.999,353.3062614135742
63071.999,353.3068418273926
63935.999,353.3073916931152
64799.999,353.3079721069337
67391.99900000001,353.3095300598144
68255.99900000001,353.3100188293457
69119.99900000001,353.3104770507812
69983.99900000001,353.3109658203125
70847.999,353.3113934936524
71711.999,353.3118517150879
72575.999,353.3122793884277
76031.99900000001,353.3138678894043
76895.99900000001,353.3142344665528
77759.99900000001,353.3145704956056
78623.99900000001,353.3149370727538
80351.99900000001,353.3156091308594
81215.999,353.3159146118164
82079.999,353.3162506408692
82943.999,353.3165561218262
83807.999,353.3168310546875
84671.999,353.3171365356445
86399.99900000001,353.3176864013672
86400.001,353.3176864013672
