x,y
-1.001000,1.581663
-0.999000,1.581663
-0.979000,1.550343
-0.959000,1.519016
-0.939000,1.487683
-0.919000,1.456343
-0.899000,1.424997
-0.879000,1.393644
-0.859000,1.362283
-0.839000,1.330915
-0.819000,1.299540
-0.799000,1.268157
-0.779000,1.236766
-0.759000,1.205367
-0.739000,1.173960
-0.719000,1.142544
-0.699000,1.111120
-0.679000,1.079687
-0.659000,1.048244
-0.639000,1.016792
-0.619000,0.985345
-0.599000,0.953905
-0.579000,0.922454
-0.559000,0.890992
-0.539000,0.859818
-0.519000,0.830280
-0.499000,0.803427
-0.479000,0.779768
-0.459000,0.759450
-0.439000,0.742379
-0.419000,0.728318
-0.399000,0.716947
-0.379000,0.707914
-0.359000,0.700865
-0.339000,0.695465
-0.319000,0.691405
-0.299000,0.688416
-0.279000,0.686264
-0.259000,0.684752
-0.239000,0.683721
-0.219000,0.683039
-0.199000,0.682606
-0.179000,0.682342
-0.159000,0.682191
-0.139000,0.682110
-0.119000,0.682070
-0.099000,0.682052
-0.079000,0.682046
-0.059000,0.682044
-0.039000,0.682044
-0.019000,0.682044
0.019000,0.682044
0.039000,0.682044
0.059000,0.682044
0.079000,0.682046
0.099000,0.682052
0.119000,0.682070
0.139000,0.682110
0.159000,0.682191
0.179000,0.682342
0.199000,0.682606
0.219000,0.683039
0.239000,0.683721
0.259000,0.684752
0.279000,0.686264
0.299000,0.688416
0.319000,0.691405
0.339000,0.695465
0.359000,0.700865
0.379000,0.707914
0.399000,0.716947
0.419000,0.728318
0.439000,0.742379
0.459000,0.759450
0.479000,0.779768
0.499000,0.803427
0.519000,0.830280
0.539000,0.859818
0.559000,0.890992
0.579000,0.922454
0.599000,0.953905
0.619000,0.985345
0.639000,1.016792
0.659000,1.048244
0.679000,1.079687
0.699000,1.111120
0.719000,1.142544
0.739000,1.173960
0.759000,1.205367
0.779000,1.236766
0.799000,1.268157
0.819000,1.299540
0.839000,1.330915
0.859000,1.362283
0.879000,1.393644
0.899000,1.424997
0.919000,1.456343
0.939000,1.487683
0.959000,1.519016
0.979000,1.550343
0.999000,1.581663
1.001000,1.581663
