x,y
0,303.1499938964844
8,303.1505126953125
16,303.1539611816406
24,303.1604309082031
32,303.1688537597656
40,303.1784057617188
48,303.1885986328125
56.00000000000001,303.1991577148438
64,303.2099304199219
72,303.2207946777344
80,303.231689453125
88,303.2425842285156
96,303.2534790039062
104,303.2643432617188
112,303.2751770019531
120,303.2859802246094
128,303.2967529296875
136,303.3075256347656
144,303.3182373046875
152,303.3289184570312
160,303.339599609375
168,303.3502807617188
176,303.3609008789062
184,303.3715209960938
192,303.3821105957031
200,303.3926086425781
208,303.4029541015625
216,303.4131774902344
224,303.4232482910156
232,303.4331665039062
240,303.4429626464844
248,303.4526062011719
256,303.4620666503906
264,303.4713439941406
272,303.4803771972656
280,303.4891662597656
288,303.4977416992188
296,303.5061340332031
304,303.5145263671875
312,303.5230712890625
320,303.5321350097656
328,303.542236328125
336,303.5540771484375
344,303.5686645507812
352,303.5873413085938
360,303.6117553710938
368,303.6439819335938
376,303.686767578125
384,303.7433776855469
392,303.8176879882812
400,303.9137573242188
408,304.0357666015625
416,304.1879272460938
424,304.3744201660156
432,304.5990905761719
440.0000000000001,304.8650207519531
448.0000000000001,305.1744384765625
455.9999999999999,305.5284118652344
463.9999999999999,305.9268188476562
472,306.3692321777344
480,306.8553771972656
488,307.3845520019531
496,307.9552612304688
504,308.5648193359375
512,309.2095642089844
520,309.8847045898438
528,310.5844421386719
536,311.3023376464844
544,312.0314636230469
552,312.7647094726562
560,313.4951782226562
568,314.216796875
576,314.9250183105469
584,315.6162109375
592,316.2870483398438
600,316.9342956542969
608,317.5548095703125
616,318.1456909179688
624,318.7041931152344
632,319.2280883789062
640,319.7154541015625
648,320.1650695800781
656,320.5762634277344
664,320.9490356445312
672,321.2841796875
680,321.5830383300781
688,321.8473815917969
696,322.0785522460938
704,322.2777099609375
712,322.4467163085938
720,322.5880432128906
728,322.7047424316406
736,322.8001403808594
744,322.87744140625
752,322.9396362304688
760,322.9893798828125
768,323.0290222167969
776,323.0604858398438
784,323.0853576660156
792,323.1050109863281
800,323.1204833984375
