x,y
0.000000,303.149994
36.000000,293.157959
72.000000,293.152527
108.000000,293.154327
144.000000,293.155884
180.000000,293.157135
216.000000,293.158020
252.000000,293.158600
288.000000,293.158875
324.000000,293.158813
360.000000,293.158478
396.000000,293.157867
432.000000,293.156952
468.000000,293.155792
504.000000,293.154388
540.000000,293.152740
576.000000,293.150909
612.000000,293.148865
648.000000,293.146667
684.000000,293.144318
720.000000,293.141846
756.000000,293.139252
792.000000,293.136597
828.000000,293.133881
864.000000,293.131134
900.000000,293.128357
936.000000,293.125610
972.000000,293.122894
1008.000000,293.120239
1044.000000,293.117676
1080.000000,293.115234
1116.000000,293.112885
1152.000000,293.110718
1188.000000,293.108673
1224.000000,293.106842
1260.000000,293.105194
1296.000000,293.103760
1332.000000,293.102570
1368.000000,293.101624
1404.000000,293.100922
1440.000000,293.100525
1476.000000,293.100403
1512.000000,293.100586
1548.000000,293.101074
1584.000000,293.101868
1620.000000,293.103027
1656.000000,293.104492
1692.000000,293.106293
1728.000000,293.108459
1764.000000,293.110962
1800.000000,293.113831
1836.000000,293.117004
1872.000000,293.120361
1908.000000,293.123810
1944.000000,293.127380
1980.000000,293.131012
2016.000000,293.134735
2052.000000,293.138550
2088.000000,293.142456
2124.000000,293.146423
2160.000000,293.150452
2196.000000,293.154510
2232.000000,293.158661
2268.000000,293.162811
2304.000000,293.166992
2340.000000,293.171173
2376.000000,293.175385
2412.000000,293.179535
2448.000000,293.183685
2484.000000,293.187775
2520.000000,293.191803
2556.000000,293.195740
2592.000000,293.199585
2628.000000,293.203308
2664.000000,293.206879
2700.000000,293.210327
2736.000000,293.213562
2772.000000,293.216644
2808.000000,293.219513
2844.000000,293.222137
2880.000000,293.224518
2916.000000,293.226654
2952.000000,293.228485
2988.000000,293.230042
3024.000000,293.231262
3060.000000,293.232147
3096.000000,293.232697
3132.000000,293.232910
3168.000000,293.232727
3204.000000,293.232147
3240.000000,293.231171
3276.000000,293.229797
3312.000000,293.227997
3348.000000,293.225739
3384.000000,293.223053
3420.000000,293.219910
3456.000000,293.216339
3492.000000,293.212280
3528.000000,293.207764
3564.000000,293.202789
3600.000000,293.197327
