x,y
-0.001,0.001
0.8323333333333333,0.8343333333333333
1.249,1.126125
1.665666666666667,1.334666666666666
2.082333333333334,1.584916666666666
2.915666666666667,2.419083333333333
3.332333333333333,2.669333333333334
3.749,2.877875
4.165666666666667,3.169833333333334
4.999000000000001,4.004
5.832333333333334,4.421083333333334
6.249000000000001,4.75475
6.665666666666667,5.171833333333333
7.082333333333334,5.547208333333334
7.915666666666667,5.964291666666666
8.332333333333334,6.339666666666667
8.749000000000001,6.75675
9.165666666666667,7.090416666666666
9.999000000000001,7.5075
10.001,7.5075
