x,y
-0.001000,303.453144
199.999000,325.314644
399.999000,328.232262
599.999000,329.601306
799.999000,330.731066
999.999000,331.689146
1199.999000,332.482724
1399.999000,333.111465
1599.999000,333.356217
1600.001000,333.356217
1800.001000,333.335383
2000.001000,333.326279
2200.000708,333.325027
2399.999000,333.325241
2400.001000,333.325241
2600.001000,333.276058
2800.001000,333.114703
3000.001000,332.871204
3200.001000,332.555490
3400.001000,332.170339
3600.001000,331.724918
3800.001000,331.228206
4000.001000,330.688696
4200.001000,330.114819
4400.001000,329.514794
4600.001000,328.896806
4799.999722,328.268832
4999.999000,329.380138
5199.999000,330.847027
5399.999000,330.998209
5599.999000,331.053135
5799.999000,331.137753
5999.999000,331.182658
6199.999000,331.255027
6399.999000,331.259212
6599.999000,331.297825
6799.999000,331.329809
6999.999000,331.343250
7199.999000,331.352506
7200.001000,331.352506
7400.000032,331.345205
7599.999000,331.352048
7799.999000,331.379022
7999.999000,331.389439
8399.999000,331.397320
8599.999000,331.400375
8600.001000,331.400375
8800.001000,331.397534
9000.001000,331.383909
9200.001000,331.362495
9400.001000,331.354064
9600.001000,331.309647
9800.001000,331.252552
10000.001000,331.226923
10200.001000,331.171906
10400.001000,331.090037
10600.001000,331.064376
10800.000279,329.475575
10999.999000,330.371668
11199.999000,331.990167
11399.999000,333.575216
11400.001000,333.575216
11600.001000,333.345311
11800.000238,333.339110
11999.999000,333.342928
12000.001000,333.342928
12200.001000,333.342806
12400.001000,333.342256
12600.001000,333.341920
12800.001000,333.341615
13000.001000,333.341340
13200.001000,333.341004
13600.001000,333.340270
14000.001000,333.339415
14200.001000,333.338957
14600.001000,333.337979
15000.001000,333.336941
15400.001000,333.335841
17400.001000,333.330037
17800.001000,333.328937
18200.001000,333.327898
18400.001000,333.327410
18800.001000,333.326493
19000.001000,333.326066
19400.001000,333.325271
19800.001000,333.324599
20000.001000,333.324324
