x,y
-0.001000,302.846844
0.001000,302.846844
8.001000,302.901757
16.001000,303.254035
24.001000,303.961237
32.001000,304.869502
40.001000,305.863874
48.001000,306.880934
56.001000,307.880971
64.001000,308.843655
72.001000,309.758114
80.001000,310.624367
88.001000,311.433396
96.001000,312.194195
104.001000,312.904592
112.001000,313.567271
120.001000,314.188335
128.001000,314.764096
136.001000,315.303564
144.001000,315.806113
152.001000,316.274278
160.001000,316.712664
168.001000,317.118745
176.001000,317.499041
184.001000,317.902153
192.001000,319.505980
200.001000,320.903781
208.001000,321.683280
216.001000,322.159500
224.001000,322.434908
232.001000,322.596118
240.001000,322.693250
248.001000,322.747395
256.001000,322.780485
264.001000,322.799631
272.001000,322.810844
280.001000,322.817576
288.001000,322.821332
296.001000,322.823624
304.001000,322.824966
312.001000,322.825740
320.001000,322.826204
328.001000,322.826460
336.001000,322.826618
344.001000,322.826716
360.001000,322.826813
368.001000,322.826813
376.001000,322.826844
800.001000,322.826844
