x,y
0,303.1499938964844
8,303.2049621582031
16,303.5575927734375
24,304.2655029296875
32,305.1746765136719
40,306.1700439453125
48,307.1881225585938
56.00000000000001,308.18916015625
64,309.1528076171875
72,310.0681823730469
80,310.935302734375
88,311.7451416015625
96,312.5067016601562
104,313.2178100585937
112,313.88115234375
120,314.5028381347656
128,315.0791748046875
136,315.6191833496094
144,316.1222351074219
152,316.590869140625
160,317.0296936035156
168,317.436181640625
176,317.8168579101563
184,318.2203735351562
192,319.8258056640625
200,321.2250061035156
208,322.0052856445312
216,322.481982421875
224,322.757666015625
232,322.9190368652344
240,323.0162658691406
248,323.0704650878906
256,323.1035888671875
264,323.12275390625
272,323.1339782714844
280,323.1407165527344
288,323.1444763183594
296,323.1467712402344
304,323.1481140136719
312,323.1488891601563
320,323.1493530273438
328,323.149609375
336,323.1497680664062
344,323.1498657226563
352,323.1499145507813
360,323.1499633789062
368,323.1499633789062
376,323.1499938964844
384,323.1499938964844
392,323.1499938964844
400,323.1499938964844
408,323.1499938964844
416,323.1499938964844
424,323.1499938964844
432,323.1499938964844
440.0000000000001,323.1499938964844
448.0000000000001,323.1499938964844
455.9999999999999,323.1499938964844
463.9999999999999,323.1499938964844
472,323.1499938964844
480,323.1499938964844
488,323.1499938964844
496,323.1499938964844
504,323.1499938964844
512,323.1499938964844
520,323.1499938964844
528,323.1499938964844
536,323.1499938964844
544,323.1499938964844
552,323.1499938964844
560,323.1499938964844
568,323.1499938964844
576,323.1499938964844
584,323.1499938964844
592,323.1499938964844
600,323.1499938964844
608,323.1499938964844
616,323.1499938964844
624,323.1499938964844
632,323.1499938964844
640,323.1499938964844
648,323.1499938964844
656,323.1499938964844
664,323.1499938964844
672,323.1499938964844
680,323.1499938964844
688,323.1499938964844
696,323.1499938964844
704,323.1499938964844
712,323.1499938964844
720,323.1499938964844
728,323.1499938964844
736,323.1499938964844
744,323.1499938964844
752,323.1499938964844
760,323.1499938964844
768,323.1499938964844
776,323.1499938964844
784,323.1499938964844
792,323.1499938964844
800,323.1499938964844
