x,y
-0.001000,303.453144
0.001000,303.453144
10.001000,303.451128
20.001000,303.446362
30.001000,303.440130
40.001000,303.433165
50.001000,303.425895
60.001000,303.418441
70.001000,303.410926
80.001000,303.403381
90.001000,303.395805
110.001000,303.380531
120.001000,303.372925
130.001000,303.365288
150.001000,303.350075
160.001000,303.342499
170.001000,303.334892
180.001000,303.327316
189.999503,303.322582
199.999000,303.336664
209.999000,303.357712
219.999000,303.377843
229.999000,303.390093
239.999000,303.412943
249.999000,303.491115
259.999000,303.702936
269.999000,304.151046
279.999000,304.935185
289.999000,306.117457
299.999000,307.695205
309.999000,309.594258
319.999000,311.684664
329.999000,313.812217
339.999000,315.832088
349.999000,317.634273
359.999000,319.155079
369.999000,320.375781
379.999000,321.312324
389.999000,322.002314
399.999000,322.492428
409.999000,322.829343
419.999000,323.054177
429.999000,323.200472
439.999000,323.293582
449.999000,323.351654
459.999000,323.387365
469.999000,323.409237
479.999000,323.422648
489.999000,323.430988
499.999000,323.436364
509.999000,323.439938
519.999000,323.442413
529.999000,323.444215
539.999000,323.445620
549.999000,323.446811
559.999000,323.447820
569.999000,323.448736
579.999000,323.449530
589.999000,323.450263
599.999000,323.450874
609.999000,323.451455
619.999000,323.452005
639.999000,323.452982
649.999000,323.453440
659.999000,323.453868
669.999000,323.454265
689.999000,323.454998
699.999000,323.455304
709.999000,323.455579
719.999000,323.455793
729.999000,323.455945
739.999000,323.456068
759.999000,323.456190
789.999000,323.456281
809.999000,323.456281
819.999000,323.456312
1000.001000,323.456312
