x,y
0.000000,0.000000
36.000000,0.102119
72.000000,0.225083
108.000000,0.348050
144.000000,0.471016
180.000000,0.593983
216.000000,0.716949
252.000000,0.839916
288.000000,0.962883
324.000000,1.085849
360.000000,1.208816
396.000000,1.331782
432.000000,1.454749
468.000000,1.577716
504.000000,1.700682
540.000000,1.823649
576.000000,1.946615
612.000000,2.069582
648.000000,2.192548
684.000000,2.315515
720.000000,2.438482
756.000000,2.561448
792.000000,2.684415
828.000000,2.807381
864.000000,2.930348
900.000000,3.053198
936.000000,204.001970
972.000000,1812.858817
1008.000000,3342.875094
1044.000000,4827.748223
1080.000000,6293.292757
1116.000000,7741.608589
1152.000000,9186.308683
1188.000000,10624.474294
1224.000000,12002.236136
1260.000000,13267.522907
1296.000000,14400.772026
1332.000000,15411.693739
1368.000000,16286.492059
1404.000000,17015.087598
1440.000000,17587.839364
1476.000000,17976.038974
1512.000000,18156.794191
1548.000000,18224.699008
1584.000000,18250.402233
1620.000000,18255.083353
1656.000000,18259.773195
1692.000000,18275.929912
1728.000000,18313.506094
1764.000000,18382.170211
1800.000000,18491.386492
1836.000000,18651.071277
1872.000000,18874.054003
1908.000000,19175.147593
1944.000000,19567.093870
1980.000000,20060.485488
2016.000000,20664.351937
2052.000000,21386.378351
2088.000000,22232.850855
2124.000000,23210.601937
2160.000000,24330.369913
2196.000000,25602.220741
2232.000000,27032.360647
2268.000000,28624.089292
2304.000000,30378.409343
2340.000000,32292.848991
2376.000000,34346.063951
2412.000000,36528.725623
2448.000000,38835.596054
2484.000000,41261.171621
2520.000000,43799.776905
2556.000000,46445.721002
2592.000000,49193.438044
2628.000000,52037.643655
2664.000000,54973.178464
2700.000000,57995.164402
2736.000000,61089.656497
2772.000000,64211.430520
2808.000000,67338.148326
2844.000000,70465.523267
2880.000000,73592.992080
2916.000000,76720.460893
2952.000000,79847.960986
2988.000000,82975.429799
3024.000000,86102.929892
3060.000000,89230.398706
3096.000000,92357.898799
3132.000000,95485.398892
3168.000000,98612.836456
3204.000000,101740.336549
3240.000000,104867.805362
3276.000000,107995.305455
3312.000000,111122.805518
3348.000000,114250.274361
3384.000000,117377.711924
3420.000000,120505.243268
3456.000000,123632.712111
3492.000000,126760.212174
3528.000000,129887.681017
3564.000000,133015.181081
3600.000000,136142.853250
