x,y
-0.001,730.6451373901367
259199.999,751.7718948974609
518399.999,783.4569296264649
777599.999,790.5672432861328
1036799.999,792.7285821533203
1295999.999,793.4807373657227
1555199.999,793.76562890625
1814399.999,793.8811618041992
2073599.999,793.931199584961
2332799.999,793.9544161376953
2591999.999,793.9655356445312
2851199.999,793.9713397827148
3110399.999,793.9745167846679
3369599.999,793.9762885742188
3628799.999,793.9772661132813
3887999.999,793.9778159790039
4147199.999,793.9780603637695
4665599.999,793.9783047485352
4924799.999,793.9783658447266
5961600.001,793.9783658447266
6220800.001,793.9783047485352
25920000.001,793.9783047485352
