x,y
-0.001000,295.445144
0.001000,295.445144
6048.001000,291.739141
12096.001000,291.562542
18144.001000,291.334837
24191.999071,291.219243
30239.999000,294.378038
36287.999000,295.275510
36288.001000,295.275510
42336.000905,294.491768
48383.999000,294.530992
54431.999000,294.560166
54432.001000,294.560166
60480.001000,293.884045
66528.001000,292.647152
72576.001000,292.492793
78624.001000,292.307763
84672.001000,292.081707
90720.001000,291.980776
96768.001000,291.726066
102816.001000,291.520752
108863.999072,291.448995
114911.999000,293.371906
120959.999000,295.453056
120960.001000,295.453056
127008.001000,294.952373
133056.001000,294.760042
139104.001000,294.759981
145152.001000,294.195666
151200.001000,292.869328
157248.001000,292.757828
163296.001000,292.545732
169344.001000,292.391220
175392.001000,292.240282
181440.000934,292.149738
187487.999000,292.152823
187488.001000,292.152823
193535.999224,292.005337
199583.999000,293.176826
205631.999000,295.245451
211679.999000,295.311465
211680.001000,295.311465
217728.000206,295.070197
223775.999000,295.229138
223776.001000,295.229138
229824.001000,294.903832
235872.001000,293.337753
241920.001000,293.156053
247968.001000,292.956360
254016.001000,292.774049
260064.001000,292.618559
266112.001000,292.433621
272160.001000,292.261971
278208.001000,291.990643
284255.999081,291.890048
290303.999000,294.285935
296351.999000,294.391418
302399.999000,294.713639
308447.999000,294.814631
308448.001000,294.814631
314496.001000,294.606018
320544.001000,293.480474
326592.001000,292.717474
332640.001000,292.557402
338688.001000,292.417919
344736.001000,292.239671
350784.001000,292.078530
356832.001000,291.823056
362880.001000,291.625929
368927.999139,291.468362
374975.999000,293.577464
381023.999000,294.462778
387071.999000,294.491463
387072.001000,294.491463
393120.000222,294.287371
399167.999000,294.417292
399168.001000,294.417292
405216.001000,293.722690
411264.001000,292.492609
417312.001000,292.315308
423360.001000,292.151387
429408.001000,291.991743
435456.001000,291.830754
441504.001000,291.662159
447552.001000,291.519194
453599.999227,291.344734
459647.999000,292.708676
465695.999000,294.910583
465696.001000,294.910583
471744.000930,294.237119
477791.999000,294.261619
477792.001000,294.261619
483840.001000,294.258259
489888.001000,293.858629
495936.001000,292.414162
501984.001000,292.232553
508032.001000,292.039703
514080.001000,292.025010
520128.001000,291.850091
526176.001000,291.737949
532224.001000,291.495397
538271.999177,291.401951
544319.999000,292.363910
550367.999000,292.727524
556415.999000,293.511511
556416.001000,293.511511
562463.999636,293.294405
568511.999000,293.759928
568512.001000,293.759928
574560.001000,293.683924
580608.001000,291.893103
586656.001000,291.704010
592704.001000,291.529978
598752.001000,291.395444
604800.001000,291.254526
