x,y
-0.001000,0.001000
0.019000,0.201000
0.029000,0.301000
0.039000,0.401000
0.049000,0.501000
0.059000,0.601000
0.069000,0.701000
0.079000,0.801000
0.089000,0.901000
0.119000,1.201200
0.129000,1.301300
0.149000,1.501500
0.159000,1.601600
0.169000,1.701700
0.179000,1.801800
0.189000,1.901900
0.199000,2.002000
0.209000,2.102100
0.219000,2.202200
0.229000,2.302300
0.239000,2.402400
0.249000,2.502500
0.259000,2.602600
0.269000,2.702700
0.279000,2.802800
0.289000,2.902900
0.299000,3.003000
0.309000,3.103100
0.319000,3.203200
0.329000,3.303300
0.339000,3.403400
0.349000,3.503500
0.359000,3.603600
0.369000,3.703700
0.379000,3.803800
0.389000,3.903900
0.399000,4.004000
0.419000,4.204200
0.429000,4.304300
0.449000,4.504500
0.459000,4.604600
0.469000,4.704700
0.479000,4.804800
0.489000,4.904900
0.499000,5.005000
0.519000,5.205200
0.529000,5.305300
0.539000,5.405400
0.559000,5.605600
0.569000,5.705700
0.579000,5.805800
0.589000,5.905900
0.599000,6.006000
0.619000,6.206200
0.629000,6.306300
0.649000,6.506500
0.659000,6.606600
0.669000,6.706700
0.679000,6.806800
0.689000,6.906900
0.709000,7.107100
0.719000,7.207200
0.729000,7.307300
0.769000,7.707700
0.779000,7.807800
0.789000,7.907900
0.799000,8.008000
0.809000,8.108100
0.819000,8.208200
0.829000,8.308300
0.839000,8.408400
0.849000,8.508500
0.859000,8.608600
0.869000,8.708700
0.879000,8.808800
0.889000,8.908900
0.899000,9.009000
0.909000,9.109100
0.919000,9.209200
0.929000,9.309300
0.939000,9.409400
0.949000,9.509500
0.959000,9.609601
0.969000,9.709700
0.979000,9.809800
0.989000,9.909900
0.999000,10.010000
1.001000,10.010000
