x,y
0,53051.12109375
840,25119.64453125
1680,27523.482421875
2520,28539.736328125
3360,29362.69921875
4200,29943.80078125
5040,30248.5234375
5880.000000000001,30258.751953125
6720,29973.876953125
7560,29410.830078125
8400,28603.048828125
9240,27598.5546875
10080,26456.984375
10920,25246.173828125
11760,24038.05078125
12600,22904.3984375
13440,21912.544921875
14280,21121.484375
15120,20578.06640625
15960,20314.6875
16800,20347
17640,20673.05078125
18480,21273.474609375
19320,22112.599609375
20160,23140.529296875
21000,24296.357421875
21840,25511.216796875
22680,26713.048828125
23520,27830.421875
24360,28796.951171875
25200,29555.224609375
26040,30060.1875
26880,30281.85546875
27720,30207.05078125
28560,29840.228515625
29400,29203.171875
30240,28333.712890625
31080,27283.53125
31920,26115.009765625
32760,24897.55078125
33600,23703.49609375
34440,22603.77734375
35280,21663.619140625
36120,20939.19921875
36960,20473.228515625
37800,20293.5078125
38640,20410.70703125
39480,20817.873046875
40320,21490.720703125
41160,22389.640625
42000,23460.646484375
42840,24640.5390625
43680,25859.095703125
44520,27043.93359375
45360,28124.669921875
46200.00000000001,29037.08203125001
47040.00000000001,29726.96484375
47879.99999999999,30153.333984375
48720,30290.873046875
49560,30131.41015625
50400,29684.416015625
51240,28976.43359375
52080,28049.548828125
52920,26958.80859375
53760,25769.009765625
54600,24550.83984375
55440,23376.66796875
56280,22316.25
57120.00000000001,21432.64257812499
57959.99999999999,20778.107421875
58799.99999999999,20391.87890625
59640,20296.65625
60480,20498.1875
61320,20984.48828125
62160,21726.685546875
63000,22680.62890625
63840,23789.625
64680,24987.91796875
65520,26204.21875
66360,27366.3046875
67200,28405.126953125
68040,29258.958984375
68880,29877.08984375
69720,30222.8046875
70560,30275.53125
71400,30032.1875
72240,29507.197265625
73080,28731.76171875
73920,27751.943359375
74760,26625.9609375
75600,25420.6875
76440,24207.736328125
77280,23059.171875
78120,22043.2109375
78960,21220.33984375
79800,20639.080078125
80640,20334.39453125
81480,20324.15234375
82320,20609.021484375
83160,21172.09375
84000,21979.9375
