x,y
0,0
8640,62612.94609375
17280,69093.17812500001
25920,48053.8642578125
34560,30270.174609375
43200,14314.1875
51840,3886.7146484375
60480.00000000001,8586.075585937509
69120,25932.9375
77760,29248.051953125
86400,31152.95703125
95040,30037.721875
103680,27854.770703125
112320,9564.545526376438
120960,0
129600,0
138240,0
146880,0
155520,6789.69111328125
164160,11132.0560546875
172800,12280.36328125
181440,12514.078125
190080,12000.0919921875
198720,0
207360,0
216000,0
224640,0
233280,0
241920,2009.761264038157
250560,7264.282324218742
259200,8225.7939453125
267840,9108.5126953125
276480,12428.44453125
285120,0
293760,0
302400,0
311040,0
319680,0
328320,4882.998876953125
336960,8809.0111328125
345600,10609.6162109375
354240,12756.1279296875
362880,15805.4830078125
371520,-1.352198295083321e-07
380160,0
388800,0
397440,0
406080,0
414720,3778.384765625
423360,8075.8728515625
432000,10175.236328125
440640,12033.5552734375
449280,13818.712109375
457920,-1.166092864901306e-07
466560.0000000001,0
475200.0000000001,0
483840.0000000001,0
492479.9999999999,0
501119.9999999999,6161.281054687372
509760,10799.10859375
518400,10902.435546875
527040,12620.1513671875
535680,14349.9841796875
544320,-9.956804067826406e-09
552960,0
561600,0
570240,0
578880,0
587520,9434.39072265625
596160,13559.4517578125
604800,15447.171875
613440,17030.50234375
622080,18545.547265625
630720,3225.447313915841
639360,0
648000,0
656640,0
665280,0
673920,3408.503930664063
682560,7573.4125
691200,9262.298828125
699840,10477.7923828125
708480,13240.4904296875
717120,-1.005735549953722e-07
725760,0
734400,0
743040,0
751680,0
760320,3420.920263671875
768960,7951.2125
777600,10375.046875
786240,12195.615625
794880,14041.8458984375
803520,-2.089335004917761e-07
812160,0
820800,0
829440,0
838080,0
846720,4957.893359375
855360,9445.550585937501
864000,11199.4541015625
