x,y
-0.001,-0.001
2.001,-0.001
2.101,0.1990001937148257
2.201,0.3989999105931682
2.301,0.599000119209148
2.401,0.7989998211863497
2.501,0.999
2.601,1.19880023817982
2.701,1.39859988091009
2.801,1.598400119089911
2.901,1.79819976182018
3.001,1.998
4.001,1.998
4.101,2.197800238180387
4.201000000000001,2.397600476358505
4.301,2.597399523641495
4.401000000000001,2.797199761819613
4.601000000000001,3.196800238180389
4.700999999999999,3.396600476358502
4.801,3.596399523641495
4.901000000000001,3.796199761819612
5.000999999999999,3.996
6.000999999999999,3.996
6.101,4.195800000000453
6.201,4.395600476358505
6.301,4.595399523641496
6.401,4.795199999999546
6.601,5.194800000000455
6.701000000000001,5.394600476358504
6.801,5.594399523641497
6.901,5.794199999999544
7.000999999999999,5.994
8.001000000000001,5.994
8.101000000000001,6.193799047282995
8.200999999999999,6.393600476358502
8.300999999999998,6.593399523641494
8.401,6.793200952717008
8.600999999999999,7.192799047282992
8.700999999999999,7.392600476358503
8.801000000000002,7.592399523641498
8.901,7.792200952717009
9.000999999999999,7.992
10.001,7.992
