x,y
-0.001,-0.001
0.001,-0.001
8640.001,51602.54970234375
17280.001,80614.882546875
25919.99999238774,92291.9209721871
34559.999,80435.7415546875
43199.999,55685.04437109375
51839.999,30312.3947625
60479.999,9306.881617344867
60480.001,9306.881617344867
69120.001,10660.01583691406
77760.00099999999,18503.287565625
86400.001,23984.23199414062
95040.001,25538.90467148438
103679.9991746542,26185.9915656357
112319.999,19423.15697427473
120959.999,5170.713000790843
129599.999,-0.001
172800.001,-0.001
181440.0006107627,417.4252716060705
190079.999,316.5551616577148
198719.999,-0.001
259200.001,-0.001
267840.001,33.78237764865424
276480.001,1800.193565591886
285119.9994969157,2689.254182401592
293759.999,-0.001
328320.001,-0.001
336960.001,826.3952750610351
345600.001,3342.518149658203
354240.001,6152.885486718749
362880.001,10450.8465046875
371519.9991142674,10878.69640836337
380159.999,3817.969468505859
388799.999,-0.001
414720.001,-0.001
423360.001,651.725104901639
432000.001,2853.061562988281
440640.001,5883.383676269531
449280.0009102761,8913.897850950869
457919.999,8771.557455145285
466559.9990000001,2166.402144616651
475199.9990000001,-0.001
492480.0009999999,-0.001
501120.0009999999,343.3317340136168
509760.0009999999,3777.13080703125
518400.001,6073.185383789062
527040.0009999999,7991.884295507813
535680.0002759444,10946.51727739375
544319.9990000001,9269.862947753907
552959.9990000001,1854.107747565233
561599.9990000001,-0.001
578880.001,-0.001
587520.001,1448.94700092259
596160.0009999999,7511.7432375
604800.0009999999,12061.76697949219
613440.0009999999,15425.65538789063
622080.000512084,18016.64486149478
630719.999,17180.59019458282
639359.999,8238.811437597657
647999.9990000001,-0.001
673920.001,-0.001
682560.001,219.0060204208374
691200.001,1578.580971679688
699840.001,3978.687300732422
708480.0009999999,7204.718050488281
717119.9990584371,7416.313363389206
725759.999,386.0867674130981
734399.999,-0.001
760320.001,-0.001
768960.001,795.5684752332136
777600.001,3639.703820800781
786240.001,6811.208535937501
794880.001,10014.42515976563
803519.9990463653,10188.28226287342
812159.999,2862.666547998047
820799.999,-0.001
838080.0009999999,-0.001
846720.0009999999,146.0553613185882
855360.0009999999,2558.830551416016
864000.001,5627.50358203125
