x,y
-0.001000,288.860844
24192.001000,288.860844
25920.001000,292.856844
67391.999000,292.856844
69119.999000,288.860844
110592.001000,288.860844
112320.001000,292.856844
153791.999000,292.856844
155519.999000,288.860844
172800.001000,288.860844
