x,y
-0.001,0.001
315359.999,632.1913123718779
315360.001,632.1913123718779
630720.0008455551,403.7266708514895
946079.999,422.8456898681641
1261439.999,567.271763944543
1261440.001,567.271763944543
1576800.000935369,403.0700563385839
1892159.999,408.5535372375488
2207519.999,528.4763859374999
2207520.001,528.4763859374999
2522880.00047681,404.7393999672456
2838239.999,448.5757826843262
3153599.999,541.781169128418
3153600.001,541.781169128418
3468960.000699462,403.174787528332
3784319.999,427.6863472229003
4099679.999,557.7993074951172
4099680.001000001,557.7993074951172
4415040.00021778,404.2542719445747
4730399.999,502.8813768005371
5045759.999,544.8289983013979
5045760.001,544.8289983013979
5361120.000266089,403.0808950991662
5676479.999,485.2478612426758
5676480.001,485.2478612426758
5991840.001,430.0951977738745
6307199.999265708,403.0807788350867
6622559.999,579.4064288806379
6622560.001,579.4064288806379
6937920.000885122,403.090654285105
7253279.999,413.8351869018555
7568639.999,517.5186396550056
7568640.001,517.5186396550056
7884000.000974277,403.0687121980559
8199359.999,404.5598624938965
8514719.999,480.0830885925293
8514720.001,480.0830885925293
8830080.00093543,403.0687916295381
9145439.999,405.6381369567872
9460799.999,492.8485268249512
9460800.001,492.8485268249512
9776160.00085414,403.0841695666644
10091519.999,410.145716204834
10406879.999,534.2074775146484
10406880.001,534.2074775146484
10722240.00051587,403.0734106871545
11037599.999,444.9548252563476
11352959.999,507.1009424926757
11352960.001,507.1009424926757
11668320.00017964,403.0692806539218
11983679.999,475.4156645199594
11983680.001,475.4156645199594
12299040.001,428.6395818053135
12614399.99926678,403.0769908631485
12929759.999,569.1526783325196
12929760.001,569.1526783325196
13245120.00099979,403.0687121888309
13560479.999,403.0860879455566
13875839.999,504.8159327148437
13875840.001,504.8159327148437
14191200.00096086,403.0691093265942
14506559.999,405.1002460876465
14821919.999,449.400905078125
14821920.001,449.400905078125
15137280.00097276,403.0688710428211
15452639.999,403.708731451416
15767999.999,455.0734237365722
15768000.001,455.0734237365722
16083360.00089491,403.0691582082475
16398719.999,405.9532372649307
16714079.999,520.0389652465821
16714080.001,520.0389652465821
17029440.00069574,403.0688467131924
17344799.999,424.0558954467774
17660159.999,511.1901961181641
17660160.001,511.1901961181641
17975520.00026905,403.0694150455283
18290879.999,465.3454021516687
18290880.001,465.3454021516687
18606240.001,417.5659693059858
18921599.99921896,403.0725307825373
19236959.999,520.9656039011885
19236960.001,520.9656039011885
19552320.00099971,403.0687121888309
19867679.999,403.0860818359375
20183039.999,499.4671872131348
20183040.001,499.4671872131348
20498400.00099035,403.0687427397652
20813759.999,403.5359636413575
21129119.999,428.4119927978516
21129120.001,428.4119927978516
21444480.00096058,403.0687183015079
21759839.999,403.5783033020019
22075199.999,459.9796311950684
22075200.001,459.9796311950684
22390560.00088682,403.0687549764788
22705919.999,406.4824007873535
23021279.999,516.2003281982421
23021280.001,516.2003281982421
23336640.0007039,403.0691338586595
23651999.999,422.7280613708496
23967359.999,518.7974675252302
23967360.001,518.7974675252302
24282720.00017073,403.0692867972361
24598079.999,485.043237878418
24598080.001,485.043237878418
24913440.001,430.6374215698243
25228799.99929538,403.0757383997121
25544159.999,562.1342146122199
25544160.001,562.1342146122199
25859520.0009937,403.0687121919001
26174879.999,403.5716254882813
26490239.999,510.1889113486457
26490240.001,510.1889113486457
26805600.00098513,403.0844750111502
27120959.999,403.8861914489746
27436319.999,445.2699227539063
27436320.001,445.2699227539063
27751680.00085586,403.0729828317874
28067039.999,406.3504391235351
28382399.999,523.5369299316407
28382400.001,523.5369299316407
28697760.00027786,403.1146018138389
29013119.999,471.1669853515625
29328479.999,551.2256186148403
29328480.001,551.2256186148403
29643840.00010449,406.3604593102874
29959199.999,523.8144899291992
30274559.999,550.6855630169269
30274560.001,550.6855630169269
30589919.99991773,404.1610453881016
30905279.999,576.9538672212998
30905280.001,576.9538672212998
31220640.001,437.3040485778809
31536000.001,405.4202129516601
