x,y
0.000000,-1.000000
0.030000,-1.000000
0.060000,-1.000000
0.090000,-1.000000
0.120000,-1.000000
0.150000,-1.000000
0.180000,-1.000000
0.210000,-1.000000
0.240000,-1.000000
0.270000,-1.000000
0.300000,-1.000000
0.330000,-1.000000
0.360000,-1.000000
0.390000,-1.000000
0.420000,-1.000000
0.450000,-1.000000
0.480000,-1.000000
0.510000,-1.000000
0.540000,-1.000000
0.570000,-1.000000
0.600000,-1.000000
0.630000,-1.000000
0.660000,-1.000000
0.690000,-1.000000
0.720000,-1.000000
0.750000,-1.000000
0.780000,-1.000000
0.810000,-1.000000
0.840000,-1.000000
0.870000,-1.000000
0.900000,-1.000000
0.930000,-1.000000
0.960000,-1.000000
0.990000,-1.000000
1.020000,-0.986918
1.050000,-0.921131
1.080000,-0.805370
1.110000,-0.645521
1.140000,-0.447236
1.170000,-0.215933
1.200000,0.043201
1.230000,0.325216
1.260000,0.625393
1.290000,0.939248
1.320000,1.262527
1.350000,1.591215
1.380000,1.921526
1.410000,2.249910
1.440000,2.573046
1.470000,2.887853
1.500000,3.191480
1.530000,3.481308
1.560000,3.754955
1.590000,4.010267
1.620000,4.245332
1.650000,4.458463
1.680000,4.648212
1.710000,4.813359
1.740000,4.952925
1.770000,5.066157
1.800000,5.152540
1.830000,5.211790
1.860000,5.243860
1.890000,5.248931
1.920000,5.227423
1.950000,5.179985
1.980000,5.107502
2.010000,5.011092
2.040000,4.892106
2.070000,4.752129
2.100000,4.592978
2.130000,4.416708
2.160000,4.225599
2.190000,4.022172
2.220000,3.809179
2.250000,3.589605
2.280000,3.366668
2.310000,3.143822
2.340000,2.924751
2.370000,2.713375
2.400000,2.513848
2.430000,2.330553
2.460000,2.168111
2.490000,2.031375
2.520000,1.925431
2.550000,1.855598
2.580000,1.827431
2.610000,1.843845
2.640000,1.871711
2.670000,1.899998
2.700000,1.928713
2.730000,1.957862
2.760000,1.987451
2.790000,2.017487
2.820000,2.047978
2.850000,2.078929
2.880000,2.110348
2.910000,2.142242
2.940000,2.174617
2.970000,2.207483
3.000000,2.240844
