x,y
-0.001000,23072.275789
0.001000,23072.275789
12.001000,23048.071922
24.001000,23022.912021
36.001000,23001.570389
48.001000,22981.677469
60.001000,22963.194160
72.001000,22924.958697
84.001000,22884.965619
96.001000,22845.078115
120.001000,22765.549447
132.001000,22725.925879
144.001000,22686.454807
156.001000,22647.142096
168.001000,22607.989701
180.001000,22568.999578
192.001000,22521.426662
204.001000,22465.198615
216.001000,22409.070277
228.001000,22353.057289
240.001000,22297.177246
252.001000,22241.447744
264.001000,22185.882469
276.001000,22130.489240
288.001000,22075.275879
300.001000,22020.248250
312.001000,21963.314420
324.001000,21883.508131
336.001000,21803.979463
348.001000,21724.724506
360.001000,21645.737395
372.001000,21567.012264
384.001000,21488.549113
396.001000,21410.342078
408.001000,21332.385293
420.001000,21254.676803
432.001000,21177.208787
444.001000,21106.706715
456.001000,21039.350363
468.001000,20971.653828
480.001000,20903.591693
492.001000,20835.146363
504.001000,20766.298287
516.001000,20697.025959
528.001000,20627.317648
540.001000,20557.155760
552.001000,20486.528562
564.001000,20432.206717
576.001000,20427.788240
588.001000,20423.555496
600.001000,20419.596463
612.001000,20415.997164
624.001000,20412.728273
636.001000,20409.758510
648.000913,14462.177280
659.999000,14732.290815
671.999000,15618.818059
672.001000,15618.818059
684.001000,15375.786207
695.999023,15315.640317
707.999000,20408.196402
708.001000,20408.196402
720.001000,20405.641115
732.001000,20403.310662
744.001000,20400.989984
756.001000,20398.880455
768.001000,20396.964479
780.001000,20395.224459
792.001000,20393.642801
804.001000,20392.205818
816.001000,20390.899826
828.001000,20389.550822
840.001000,20388.278066
852.001000,20387.120660
864.001000,20386.068828
876.001000,20385.114750
888.001000,20384.246695
900.001000,20383.458799
912.001000,20382.743240
924.001000,20382.094154
936.001000,20381.503721
948.001000,20380.966074
960.001000,20380.479260
972.001000,20380.037412
984.001000,19197.668725
996.000970,16367.187013
1007.999000,16410.323617
1008.001000,16410.323617
1020.001000,15969.488691
1032.001000,15254.349462
1044.001000,14665.692057
1056.001000,14088.733839
1068.001000,13503.359987
1080.001000,12935.334521
1092.001000,12387.329056
1104.001000,11861.138352
1116.001000,11361.485878
1128.001000,10892.429399
1140.001000,10457.260290
1152.001000,10059.345194
1164.001000,9701.802462
1176.001000,9387.292954
1188.001000,9118.125618
1200.001000,8896.408028
