x,y
0.000000,-637.513367
259200.000000,-96.765739
518400.000000,-71.847389
777600.000000,-66.921127
1036800.000000,-65.338028
1296000.000000,-64.788452
1555200.000000,-64.579498
1814400.000000,-64.500786
2073600.000000,-64.458519
2332800.000000,-64.441154
2592000.000000,-64.432968
2851200.000000,-64.428734
3110400.000000,-64.426414
3369600.000000,-64.425140
3628800.000000,-64.424461
3888000.000000,-64.424057
4147200.000000,-64.423882
4406400.000000,-64.423798
4665600.000000,-64.423721
4924800.000000,-64.423676
5184000.000000,-64.423668
5443200.000000,-64.423683
5702400.000000,-64.423691
5961600.000000,-64.423706
6220800.000000,-64.423714
6480000.000000,-64.423729
6739200.000000,-64.423729
6998400.000000,-64.423729
7257600.000000,-64.423737
7516800.000000,-64.423737
7776000.000000,-64.423737
8035200.000000,-64.423744
8294400.000000,-64.423744
8553600.000000,-64.423744
8812800.000000,-64.423744
9072000.000000,-64.423744
9331200.000000,-64.423744
9590400.000000,-64.423744
9849600.000000,-64.423744
10108800.000000,-64.423744
10368000.000000,-64.423744
10627200.000000,-64.423744
10886400.000000,-64.423744
11145600.000000,-64.423744
11404800.000000,-64.423744
11664000.000000,-64.423744
11923200.000000,-64.423744
12182400.000000,-64.423744
12441600.000000,-64.423744
12700800.000000,-64.423744
12960000.000000,-64.423744
13219200.000000,-64.423744
13478400.000000,-64.423744
13737600.000000,-64.423744
13996800.000000,-64.423744
14256000.000000,-64.423744
14515200.000000,-64.423744
14774400.000000,-64.423744
15033600.000000,-64.423744
15292800.000000,-64.423744
15552000.000000,-64.423744
15811200.000000,-64.423744
16070400.000000,-64.423744
16329600.000000,-64.423744
16588800.000000,-64.423744
16848000.000000,-64.423744
17107200.000000,-64.423744
17366400.000000,-64.423744
17625600.000000,-64.423744
17884800.000000,-64.423744
18144000.000000,-64.423744
18403200.000000,-64.423744
18662400.000000,-64.423744
18921600.000000,-64.423744
19180800.000000,-64.423744
19440000.000000,-64.423744
19699200.000000,-64.423744
19958400.000000,-64.423744
20217600.000000,-64.423744
20476800.000000,-64.423744
20736000.000000,-64.423744
20995200.000000,-64.423744
21254400.000000,-64.423744
21513600.000000,-64.423744
21772800.000000,-64.423744
22032000.000000,-64.423744
22291200.000000,-64.423744
22550400.000000,-64.423744
22809600.000000,-64.423744
23068800.000000,-64.423744
23328000.000000,-64.423744
23587200.000000,-64.423744
23846400.000000,-64.423744
24105600.000000,-64.423744
24364800.000000,-64.423744
24624000.000000,-64.423744
24883200.000000,-64.423744
25142400.000000,-64.423744
25401600.000000,-64.423744
25660800.000000,-64.423744
25920000.000000,-64.423744
