x,y
0.000000,0.000000
259200.000000,0.000000
518400.000000,0.000000
777600.000000,0.000000
1036800.000000,0.000000
1296000.000000,0.000000
1555200.000000,0.000000
1814400.000000,0.000000
2073600.000000,0.000000
2332800.000000,0.000000
2592000.000000,0.000000
2851200.000000,0.000000
3110400.000000,0.000000
3369600.000000,0.000000
3628800.000000,0.000000
3888000.000000,0.000000
4147200.000000,0.000000
4406400.000000,0.000000
4665600.000000,0.000000
4924800.000000,0.000000
5184000.000000,0.000000
5443200.000000,0.000000
5702400.000000,0.000000
5961600.000000,0.000000
6220800.000000,0.000000
6480000.000000,0.000000
6739200.000000,0.000000
6998400.000000,0.000000
7257600.000000,0.000000
7516800.000000,0.000000
7776000.000000,0.000000
8035200.000000,0.000000
8294400.000000,0.000000
8553600.000000,0.000000
8812800.000000,0.000000
9072000.000000,0.000000
9331200.000000,0.000000
9590400.000000,0.000000
9849600.000000,0.000000
10108800.000000,0.000000
10368000.000000,0.000000
10627200.000000,0.000000
10886400.000000,0.000000
11145600.000000,0.000000
11404800.000000,0.000000
11664000.000000,0.000000
11923200.000000,0.000000
12182400.000000,0.000000
12441600.000000,0.000000
12700800.000000,0.000000
12960000.000000,0.000000
13219200.000000,0.000000
13478400.000000,0.000000
13737600.000000,0.000000
13996800.000000,0.000000
14256000.000000,0.000000
14515200.000000,0.000000
14774400.000000,0.000000
15033600.000000,0.000000
15292800.000000,0.000000
15552000.000000,0.000000
15811200.000000,0.000000
16070400.000000,0.000000
16329600.000000,0.000000
16588800.000000,0.000000
16848000.000000,0.000000
17107200.000000,0.000000
17366400.000000,0.000000
17625600.000000,0.000000
17884800.000000,0.000000
18144000.000000,0.000000
18403200.000000,0.000000
18662400.000000,0.000000
18921600.000000,0.000000
19180800.000000,0.000000
19440000.000000,0.000000
19699200.000000,0.000000
19958400.000000,0.000000
20217600.000000,0.000000
20476800.000000,0.000000
20736000.000000,0.000000
20995200.000000,0.000000
21254400.000000,0.000000
21513600.000000,0.000000
21772800.000000,0.000000
22032000.000000,0.000000
22291200.000000,0.000000
22550400.000000,0.000000
22809600.000000,0.000000
23068800.000000,0.000000
23328000.000000,0.000000
23587200.000000,0.000000
23846400.000000,0.000000
24105600.000000,0.000000
24364800.000000,0.000000
24624000.000000,0.000000
24883200.000000,0.000000
25142400.000000,0.000000
25401600.000000,0.000000
25660800.000000,0.000000
25920000.000000,0.000000
