x,y
-0.001000,0.101000
0.001000,0.101000
0.041000,0.097400
0.051000,0.096500
0.061000,0.095600
0.071000,0.094700
0.081000,0.093800
0.091000,0.092900
0.131000,0.089300
0.151000,0.087500
0.161000,0.086600
0.181000,0.084800
0.191000,0.083900
0.201000,0.083000
0.211000,0.082100
0.231000,0.080300
0.241000,0.079400
0.251000,0.078500
0.261000,0.077600
0.271000,0.076700
0.291000,0.074900
0.301000,0.074000
0.321000,0.072200
0.331000,0.071300
0.351000,0.069500
0.361000,0.068600
0.371000,0.067700
0.381000,0.066800
0.391000,0.065900
0.401000,0.065000
0.411000,0.064100
0.421000,0.063200
0.431000,0.062300
0.441000,0.061400
0.451000,0.060500
0.461000,0.059600
0.481000,0.057800
0.491000,0.056900
0.531000,0.053300
0.541000,0.052400
0.551000,0.051500
0.591000,0.047900
0.601000,0.047000
0.651000,0.042500
0.661000,0.041600
0.711000,0.037100
0.721000,0.036200
0.761000,0.032600
0.771000,0.031700
0.781000,0.030800
0.791000,0.029900
0.801000,0.029000
0.841000,0.025400
0.851000,0.024500
0.861000,0.023600
0.901000,0.020000
0.911000,0.019100
0.951000,0.015500
0.961000,0.014600
0.971000,0.013700
0.981000,0.012800
1.001000,0.011000
