x,y
-0.001000,0.842471
0.499000,0.998495
0.501000,0.998495
1.001000,0.910297
1.501000,0.599472
2.001000,0.142120
2.501000,-0.349783
3.001000,-0.755802
3.500845,-0.976461
3.999000,-0.957924
4.499000,-0.704540
4.999000,-0.278415
5.499000,0.216120
5.999000,0.657987
6.499000,0.939000
6.999000,0.990358
7.001000,0.990358
7.501000,0.799487
8.001000,0.413118
8.501000,-0.074151
9.001000,-0.543021
9.501000,-0.878696
9.999983,-0.998745
10.499000,-0.874452
10.999000,-0.535573
11.499000,-0.065322
11.999000,0.421167
12.499000,0.804784
12.999000,0.991607
13.001000,0.991607
13.501000,0.935895
14.001000,0.651288
14.501000,0.207467
15.001000,-0.286903
15.501000,-0.710785
16.001000,-0.960397
16.499119,-0.974572
16.999000,-0.749987
17.499000,-0.341481
17.999000,0.150877
18.499000,0.606540
18.999000,0.913945
19.499000,0.997830
19.501000,0.997830
20.001000,0.837656
20.501000,0.472639
21.001000,-0.007851
21.501000,-0.486175
22.001000,-0.845220
22.500243,-0.996852
22.999000,-0.904578
23.499000,-0.590358
23.999000,-0.131352
24.499000,0.360058
24.999000,0.763558
25.499000,0.980358
25.501000,0.980358
26.001000,0.957376
26.501000,0.700240
27.001000,0.271906
27.501000,-0.222756
28.001000,-0.662634
28.501000,-0.940031
28.999389,-0.986880
29.499000,-0.792127
29.999000,-0.403038
30.499000,0.084974
30.999000,0.552427
31.499000,0.884870
31.999000,1.000912
32.001000,1.000912
32.501000,0.872140
33.001000,0.530083
33.501000,0.058487
34.001000,-0.427183
34.501000,-0.808019
35.000505,-0.990598
35.499000,-0.930717
35.999000,-0.642538
36.499000,-0.196799
36.999000,0.297369
37.499000,0.718975
37.999000,0.964795
38.499000,0.974645
38.501000,0.974645
39.001000,0.746113
39.501000,0.335151
40.001000,-0.157623
40.501000,-0.611560
41.001000,-0.915522
41.499653,-0.994872
41.999000,-0.830775
42.499000,-0.462816
42.999000,0.018702
43.499000,0.495885
43.999000,0.851904
44.499000,0.999591
44.501000,0.999591
45.001000,0.902788
45.501000,0.585197
46.001000,0.124573
46.501000,-0.366305
47.001000,-0.767255
47.500772,-0.980011
47.999000,-0.952753
48.499000,-0.691885
48.999000,-0.261375
49.499000,0.233374
49.999000,0.671229
50.001000,0.671229
