x,y
-0.001,0.001
8.998999999999999,0.001
11.999,500.5
23.999,3503.5
26.999,4254.25
29.999,5005
35.999,6506.5
38.999,7257.25
41.999,8008.000000000002
50.999,10260.25
53.999,11011
59.999,12512.5
62.999,13263.25
68.99900000000001,14764.75
71.999,15515.5
83.999,18518.5
86.99899999999998,19269.25
101.999,23023
104.999,23773.75
107.999,24524.5
110.999,25285.26
119.999,27627.6
122.999,28408.38
137.999,32312.28
140.999,33093.06
158.999,37777.74
161.999,38518.48
164.999,39239.2
167.999,39959.92000000001
170.999,40680.63999999999
173.999,41401.36
200.999,47887.84
203.999,48608.56
206.999,49329.27999999999
209.999,50050
300.001,50050
